0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13
-0.086007,-0.157778,-0.078107,-0.113923,-0.069929,-0.222255,-0.129649,-0.137744,-0.099475,-0.049651,-0.077833,-0.027415,-0.052806,-0.139186,-0.021536,-0.090808,-0.063959,-0.132728,-0.016377,0.028017,-0.012512,0.067077,-0.057908,-0.074256,-0.015505,0.06537,0.002598,0.051882,-0.074566,0.00787,-0.155898,0.068992,-0.057018,-0.023172,0.079398,-0.077612,-0.137649,-0.103863,-0.142765,-0.032067,0.105312,-0.029798,-0.084352,0.093723,-0.056309,-0.127437,-0.100062,0.033236,0.041916,0.087566,0.165602,0.173767,0.149384,-0.144489,0.140928,0.088939,0.08424,0.091458,-0.063307,-0.015343,0.037514,0.083511,0.083784,0.066271,-0.004464,-0.046671,-0.002985,0.016523,0.134411,0.111518,-0.022512,0.073013,-0.127236,-0.1109,0.052382,0.020799,-0.026037,0.043913,0.059541,-0.033906,-0.003467,-0.096491,0.16924,-0.037787,0.160338,0.031705,-0.056797,-0.080202,0.395486,-0.054466,-0.054871,-0.040945,-0.07512,0.262849,0.046196,0.004598,-0.078073,-0.077059,0.042872,-0.07414,-0.087125,-0.063611,-0.040753,0,0,1,1,0,0,0,0,0,0,0,1,1,0
0.03039,-0.131103,-0.020232,-0.061465,-0.058995,-0.260367,-0.099879,-0.317313,-0.103469,-0.00389,-0.092655,-0.173713,-0.065775,-0.035366,-0.006608,-0.118594,-0.015513,-0.026082,-0.029665,0.023722,-0.020964,0.010484,-0.027176,0.04287,0.058356,0.220656,0.214006,0.191035,-0.003905,0.085435,0.174226,0.082583,-0.089387,-0.033728,0.017643,0.251946,0.032988,0.079364,0.165461,0.069455,0.073957,0.060749,0.124049,0.08822,0.101991,0.111205,0.093248,0.119655,-0.072984,-0.079039,-0.074444,-0.068546,0.002607,0.077699,0.006874,0.102477,-0.152653,-0.109168,-0.052258,0.063514,0.002288,-0.130072,-0.114237,-0.14985,0.051841,0.205949,0.106531,0.07113,-0.066661,-0.126932,-0.092947,-0.01522,0.170581,0.104787,-0.006905,-0.036233,-0.032317,0.022751,-0.008852,-0.04767,-0.061303,0.041056,0.029738,0.050896,-0.009023,0.114765,-0.065154,0.012523,0.014643,0.040926,-0.007091,-0.088741,0.102602,0.043713,-0.053924,-0.080689,0.012271,-0.036379,-0.060167,-0.081133,-0.025264,-0.068191,0.085423,0,0,0,0,0,0,0,0,0,0,0,1,1,0
-0.069064,-0.125187,-0.016023,-0.114488,-0.110721,0.01102,0.103538,0.22978,0.008184,0.11261,-0.116645,0.046853,-0.154196,0.050776,0.116656,0.073154,0.251918,0.081846,0.013964,-0.185648,-0.081033,-0.16655,-0.092032,0.055653,0.012855,0.025744,0.070369,0.021516,0.000661,0.125254,0.069483,0.070955,-0.099909,-0.082766,0.012531,0.095767,0.085581,-0.046196,-0.070923,-0.140321,0.009756,0.130091,0.005865,-0.015706,0.113208,0.058955,0.097155,0.037309,-0.122715,-0.10408,-0.07521,-0.146051,-0.121786,0.000495,-0.020324,-0.096326,0.027431,0.047602,-0.048545,0.073611,0.077901,-0.157611,-0.054244,-0.054717,0.086677,0.076301,0.024744,0.09119,-0.06791,0.081406,0.12025,0.057333,0.098846,0.05893,0.002933,0.009698,0.018134,0.102609,-0.049478,-0.106734,0.064731,0.109415,0.243489,0.053403,-0.124277,-0.066772,-0.187906,-0.158623,-0.063197,0.088593,0.001754,0.072543,0.085234,0.2025,-0.008622,-0.236042,0.093141,0.05898,-0.090216,0.025305,0.078501,0.057991,-0.067413,0,1,1,0,0,0,0,0,0,0,0,1,1,0
-0.109992,-0.185367,-0.009438,0.132923,-0.045035,-0.155794,-0.158706,-0.169454,-0.159473,-0.077298,0.139691,0.245143,0.138889,0.021447,0.040157,0.013282,-0.096999,-0.093586,-0.209669,-0.079094,-0.004401,0.04498,0.108911,0.116232,0.049369,-0.035863,0.010253,-0.000998,-0.090327,0.022434,0.159435,-0.042964,0.164702,0.190368,0.032953,-0.046854,-0.091672,-0.118179,0.032184,-0.051296,-0.004985,-0.141675,-0.225052,0.041595,-0.023166,-0.306718,-0.095108,-0.0045,0.192862,0.125465,0.053295,0.016681,-0.025433,-0.006034,-0.047593,-0.075875,0.143231,0.144243,-0.139936,-0.048777,-0.096624,0.071265,0.089811,-0.029065,0.051732,0.094782,0.105904,0.186927,-0.093709,0.146049,-0.000121,0.099677,0.068123,0.044091,0.048179,-0.062337,-0.005463,-0.12853,-0.124927,-0.00532,-0.008798,-0.010604,-0.01512,-0.051276,0.011816,0.003778,0.001563,-0.033348,-0.019875,-0.024544,-0.02114,0.001338,-0.021004,0.002676,-0.014299,-0.028621,-0.007162,-0.006456,-0.016434,-0.03008,-0.014674,0.011628,0.124778,0,1,1,1,0,0,0,0,0,0,0,1,1,0
-0.164968,-0.064113,0.016382,-0.01598,-0.122383,-0.082333,-0.034802,-0.092195,-0.102567,0.091391,0.057224,-0.015522,-0.042122,-0.055195,-0.073703,-0.162347,-0.023418,-0.010044,-0.125228,-0.119944,-0.042488,-0.100418,-0.011293,-0.102303,-0.061196,-0.098293,-0.068712,-0.080861,-0.118936,-0.085911,-0.06334,-0.127582,0.071891,0.018809,0.052296,-0.036726,-0.034607,-0.034954,0.111728,0.071904,-0.054736,-0.160555,-0.024061,0.015806,-0.084916,0.079531,-0.017614,-0.015589,0.089873,0.218689,0.234795,0.23706,0.205146,-0.088209,0.191703,0.092926,0.040935,0.019763,-0.096184,-0.09122,-0.036399,0.036512,-0.020855,-0.075077,-0.005523,0.105249,0.033398,-0.059614,-0.071245,-0.008409,-0.11823,-0.108914,0.017959,0.049395,0.093155,0.026865,0.099576,0.050639,0.045428,-0.009511,0.027458,-0.049896,0.13138,-0.039917,-0.051582,-0.092827,-0.10158,-0.10217,-0.089769,0.003729,-0.041615,0.061826,-0.061077,-0.025256,-0.103016,-0.016249,0.245213,0.406195,0.038376,-0.042616,0.000509,-0.089746,-0.027488,0,1,1,0,0,0,0,0,0,0,0,1,1,0
-0.090407,0.021198,0.208712,0.102752,0.119315,0.041729,-0.021728,0.019603,-0.063853,-0.053756,0.078468,0.130276,0.082742,-0.041696,-0.028589,0.008653,-0.107325,-0.136729,-0.190598,-0.153106,-0.096053,-0.032872,-0.008912,0.042825,0.075615,-0.006747,-0.087992,-0.089286,-0.078429,-0.206253,-0.06361,-0.067006,-0.079174,0.08842,0.094088,-0.091405,-0.102339,-0.121139,-0.072064,0.028891,-0.022034,-0.117818,-0.163186,-0.070304,-0.02419,-0.069693,-0.063769,-0.102171,0.244773,0.019784,0.119325,0.131574,0.092791,-0.007334,-0.0514,-0.135605,0.189083,0.149773,-0.00134,-0.010066,-0.01515,0.022039,0.018996,0.02435,-0.068483,-0.019367,-0.041733,-0.012279,0.030127,0.099046,0.014989,0.021737,-0.00193,-0.084954,-0.053804,0.020816,-0.010783,-0.007941,0.080493,-0.082171,-0.099567,-0.080164,0.315935,-0.125758,-0.096519,-0.097738,0.255025,-0.064278,-0.057198,0.131774,0.20093,-0.067795,-0.103332,0.195777,0.022294,0.012583,0.002233,-0.002072,-0.010981,0.007615,-0.063378,-0.084181,-0.034402,0,1,1,0,0,0,0,0,0,0,0,1,1,0
0.025117,-0.258269,-0.204333,-0.067093,0.139684,0.060911,0.171472,0.06427,0.092002,0.042981,0.024881,-0.042092,0.042906,0.079468,0.086543,0.02678,0.155168,-0.013265,-0.048037,0.019183,0.03078,0.087879,0.079508,0.128809,0.065775,0.057687,0.090645,0.099734,-0.012422,0.043526,0.113019,-0.005947,0.143141,0.022253,-0.017927,0.002146,0.047897,-0.002685,-0.001535,0.007441,-0.067996,0.036546,0.026401,-0.034548,-0.040449,-0.100197,-0.076935,0.097159,-0.096861,-0.069437,-0.099617,-0.04263,-0.038491,0.09836,-0.004023,0.057883,-0.266816,-0.176212,0.140799,-0.063959,-0.049254,0.105363,0.182787,0.097098,-0.020692,-0.168643,-0.00649,0.034029,0.179979,-0.131393,0.139386,-0.041737,0.167951,0.205807,0.13898,0.007269,0.012799,-0.064964,-0.080817,-0.032669,-0.086498,-0.174304,-0.061016,0.051037,0.045348,0.222033,0.047946,0.262337,0.02635,0.039466,0.033194,-0.027315,-0.12768,0.007139,-0.018717,-0.061276,-0.069734,0.032867,-0.070657,-0.096285,-0.038286,-0.028274,0.057918,0,0,1,1,0,0,0,0,0,0,0,1,1,0
-0.174683,0.051731,-0.118284,-0.002557,0.029952,-0.286044,-0.029477,-0.049459,0.294539,-0.097112,0.018251,-0.112682,-0.103837,-0.153382,0.097566,-0.070471,0.000417,-0.089145,-0.000188,-0.122458,-0.11029,0.035976,0.014644,-0.070775,-0.054005,0.008852,0.138823,0.033472,-0.140797,0.104233,-0.041537,-0.135816,0.05931,0.078765,0.095547,0.077256,0.152555,0.233185,0.190816,-0.016546,-0.01828,0.141961,0.110101,-0.110722,0.172504,0.160737,0.122488,-0.191308,-0.05641,0.057613,-0.011338,0.04043,-0.000907,-0.03141,0.084577,0.024803,-0.053421,-0.110415,-0.213432,0.013343,0.08146,-0.008587,-0.175849,0.109208,-0.054057,0.026475,-0.202173,-0.087953,-0.04441,0.12064,0.107843,0.133402,-0.191453,-0.061591,-0.080433,-0.060967,-0.000154,-0.048137,-0.014828,-0.018325,-0.01247,-0.004728,0.025738,-0.040658,-0.002498,-0.022575,0.028255,-0.03045,0.004677,-0.011044,-0.000443,-0.013437,-0.026359,-0.002565,-0.026523,-0.007648,-0.020808,-0.028731,-0.01073,-0.037473,-0.027141,0.019124,0.1106,0,0,0,0,0,0,0,0,0,0,0,1,1,0
0.04554,-0.029515,0.02195,-0.005994,0.021645,0.023956,-0.05972,0.074453,0.155557,0.011638,0.136301,0.184377,-0.257559,0.035742,0.03825,0.152154,-0.023959,-0.028163,-0.120431,-0.033496,-0.025972,0.112486,0.000508,0.044687,0.042011,-0.005898,-0.076687,-0.037577,0.000263,-0.136514,-0.078653,-0.022151,0.048787,0.044626,-0.052859,-0.035114,-0.166126,-0.122089,-0.069478,0.045158,0.076325,-0.19114,-0.182526,0.082436,-0.14649,0.030219,-0.168489,0.112238,-0.058757,0.055123,0.126823,0.131343,0.128656,-0.164538,0.177543,0.081708,-0.017501,0.010745,-0.015297,-0.03125,0.013833,0.054193,-0.003656,0.012214,-0.066302,-0.01473,-0.015582,-0.026237,-0.008177,-0.037818,-0.009537,0.104491,0.121639,0.047905,0.032096,-0.121089,-0.073238,-0.04057,-0.015929,-0.119551,-0.123602,0.113551,0.034133,0.070889,0.163055,0.182932,0.036739,0.084685,0.058004,0.01866,-0.004342,-0.127147,-0.130283,-0.145382,-0.130735,0.148556,-0.127536,-0.123265,0.09476,0.027568,0.183446,0.237826,-0.128268,0,0,1,1,0,0,0,0,0,0,0,1,1,0
-0.102852,-0.054647,-0.121003,-0.010196,-0.048297,-0.006545,-0.014679,-0.0701,-0.040565,-0.085304,-0.095756,-0.070533,-0.143454,-0.051935,-0.064246,-0.023975,-0.069746,-0.055248,-0.14812,-0.121898,-0.150216,-0.083559,-0.060032,-0.015696,-0.022704,0.01652,0.098274,0.021647,0.071208,0.037414,0.027699,-0.054557,-0.009486,-0.090815,-0.021517,0.012749,0.038191,-0.07821,-0.114545,-0.150211,-0.073153,0.00741,-0.053376,-0.049545,-0.015145,-0.084172,-0.019364,0.008233,0.08006,0.275545,0.291168,0.34921,0.364871,-0.28259,0.242145,0.135592,0.123836,0.06022,-0.017407,-0.001432,-0.003824,0.009686,0.000508,-0.145488,0.001397,0.045326,0.058353,0.0659,-0.016793,-0.106005,-0.135961,-0.077317,-0.028847,-0.125802,-0.105876,-0.050003,-0.039078,-0.03586,-0.071294,0.002396,-0.02661,-0.006964,-0.027541,-0.059578,-0.005566,0.008993,-0.022539,-0.053299,-0.042861,-0.032502,-0.011769,0.006418,-0.014766,0.016534,-0.040182,-0.027824,0.021549,0.010145,-0.012697,-0.040544,-0.015957,0.02799,0.147149,0,1,1,0,0,0,0,0,0,0,0,1,1,0
-0.033464,-0.130416,0.132769,-0.0295,0.112253,-0.073196,0.107467,0.016593,0.093304,-0.056121,0.220716,0.156196,-0.007629,-0.01858,0.188167,-0.017726,0.173896,0.233182,-0.023729,-0.156878,-0.131869,-0.119985,-0.105566,-0.301271,-0.25098,-0.098178,-0.064454,-0.031676,-0.248303,-0.071149,-0.027968,-0.14285,0.025582,0.013716,0.043602,0.039127,-0.007575,-0.065788,-0.010455,-0.070317,-0.073453,-0.034588,0.02346,-0.118386,0.017092,0.004943,-0.0213,0.019566,0.071495,-0.026216,-0.031806,-0.130328,-0.071521,0.076748,-0.049761,-0.102975,0.059303,0.081312,0.064806,-0.036846,0.024812,0.102399,0.02247,0.129735,-0.110633,-0.07505,-0.13836,-0.029889,0.179315,0.121055,0.116962,0.033851,0.049549,0.105339,0.214964,0.083228,0.138769,0.118312,0.016889,-0.031575,-0.051262,0.028374,0.015639,0.019586,-0.039104,-0.038197,-0.043751,-0.057237,-0.055599,0.17913,-0.012304,0.063008,-0.059938,0.016053,0.021844,-0.046314,-0.002202,0.02961,-0.042784,-0.040646,-0.055423,-0.019134,0.093348,0,0,1,1,0,0,0,0,0,0,0,1,1,0
0.002372,0.07127,0.060455,-0.054236,0.042433,-0.199441,-0.058758,-0.181442,0.023144,0.095355,0.102123,-0.05445,-0.161129,-0.094129,-0.175883,-0.170262,-0.07419,-0.05362,-0.018717,-0.214019,-0.100889,0.10675,-0.026765,-0.038816,-0.028796,0.112322,0.048001,0.085139,-0.103799,0.090244,-0.020447,0.056629,0.014966,0.059243,0.054465,-0.059149,-0.086851,0.005096,-0.039564,-0.054989,-0.049809,0.054693,0.029835,-0.012605,0.175561,0.08204,0.140755,0.014824,0.060806,0.036981,0.121186,0.081417,0.047173,-0.070715,0.081036,-0.018604,0.105031,0.106772,-0.042974,0.007517,0.036176,-0.013667,-0.091884,-0.139801,-0.072675,0.153958,-0.029003,-0.042791,-0.074063,0.043954,-0.029013,-0.049571,-0.279494,-0.241836,-1.7e-05,-0.140701,-0.157498,0.102433,0.017258,-0.044469,-0.10133,-0.003315,0.070738,0.059139,-0.107742,-0.066558,-0.105349,-0.101261,0.022308,0.079021,0.072196,0.271804,-0.052401,0.17865,-0.029784,-0.019437,-0.102797,-0.053509,0.093929,-0.066179,0.191926,-0.10001,-0.013561,0,1,1,1,0,0,0,0,0,0,0,1,1,0
0.150926,0.049639,-0.044764,0.014559,-0.075717,0.017035,-0.010258,0.087423,0.008404,0.023408,-0.012662,0.02921,-0.074582,0.126835,-0.05204,-0.001633,0.116063,0.007605,0.158631,0.156136,0.120212,0.258841,0.218531,0.068422,0.02225,-0.112829,-0.051706,-0.075779,-0.101657,-0.148466,-0.018144,-0.08698,0.078517,0.081114,0.083477,0.048041,0.091337,0.054172,0.027455,-0.084919,-0.097955,0.026664,0.021825,-0.065936,0.032026,-0.062335,-0.037867,-0.011188,-0.169632,-0.125924,-0.144979,-0.135402,-0.106028,0.012034,-0.010651,-0.001096,-0.085109,-0.017002,-0.056333,-0.036078,0.055282,0.060601,0.028556,0.170318,-0.077666,-0.114022,-0.095056,-0.096562,0.209724,0.147817,0.235627,0.138192,0.050675,-0.048505,-0.197059,-0.193818,-0.167825,0.042891,-0.028941,-0.03466,-0.071923,0.184327,0.026562,-0.004531,-0.084255,-0.121273,-0.144494,0.003552,0.100639,0.039424,-0.000618,-0.150685,-0.006878,-0.113437,-0.070125,0.050071,0.042912,0.027991,-0.122725,0.06811,0.092703,0.057208,0.065566,0,1,1,1,0,0,0,0,0,0,0,1,1,0
0.026386,0.01261,-0.018463,0.074521,0.050209,-0.00668,0.043128,0.119009,0.031178,0.110767,0.004662,0.070754,-0.05673,0.047878,0.065649,0.00064,0.220124,0.016159,-0.123914,-0.075907,-0.002843,0.042991,0.127606,0.108978,-0.024536,-0.012706,0.049614,0.058109,-0.155591,-0.23955,-0.10468,-0.22651,0.108817,0.138058,0.104159,0.062878,-0.014342,-0.0534,-0.09408,-0.01369,0.283475,-0.106218,0.032928,0.001662,-0.049662,-0.012767,-0.09522,0.006666,-0.075199,0.037569,0.075365,0.097045,0.075914,-0.021851,0.060856,0.063112,-0.101782,-0.023731,-0.085301,-0.08182,-0.017031,0.089279,0.095136,-0.041338,-0.070994,-0.099721,-0.122717,-0.048209,0.011169,0.138202,-0.08484,-0.023035,0.032175,-0.060286,0.001645,-0.14888,-0.176179,-0.066197,0.059964,0.02249,-0.065471,-0.033813,-0.005751,-0.089729,0.086109,0.107157,-0.060864,-0.057058,0.278355,0.0712,0.386308,0.140156,-0.063786,0.006101,-0.06398,-0.059888,0.010529,-0.06328,-0.058973,-0.071898,-0.070668,-0.045488,-0.076814,1,1,1,1,0,0,0,0,0,0,0,1,1,0
-0.106902,-0.111342,0.104265,0.114448,0.067026,0.040118,0.018003,-0.082054,-0.092087,-0.192697,-0.026802,0.215549,0.344768,0.324198,0.200254,0.234357,-0.040812,0.025356,-0.193163,-0.019159,-0.051112,0.070979,0.020293,0.075366,0.126615,0.091983,0.138466,0.23322,0.024106,0.069623,0.043408,0.107059,-0.072603,0.022784,0.063041,0.089568,-0.088068,-0.10704,-0.061862,-0.008561,0.036751,-0.052483,-0.171235,-0.135565,0.045164,-0.12917,-0.115914,-0.105413,0.005252,-0.06102,-0.057999,-0.064665,-0.072545,0.021969,-0.045153,0.019881,0.022636,-0.007741,0.076754,-0.03363,-0.000429,0.115502,0.139804,0.102889,-0.158891,-0.094767,0.046051,0.147124,0.078688,-0.063363,-0.024232,0.050911,0.018356,-0.016907,-0.017603,-0.037143,-0.021808,-0.148908,-0.001696,0.003607,-0.028734,-0.074155,-0.07131,-0.033052,0.051065,0.085901,0.037884,0.076677,-0.004175,0.024224,0.00108,-0.03285,-0.067774,-0.021328,-0.038708,-0.02537,-0.053335,0.015339,-0.014152,0.024729,-0.052682,-0.016872,0.090514,0,1,1,0,0,0,0,0,0,0,0,1,1,0
-0.208078,-0.260862,-0.225077,-0.068166,0.161729,0.150795,0.107581,-0.030202,-0.093922,-0.181306,-0.164842,-0.12478,0.138055,0.215294,0.178758,0.048937,-0.007404,-0.092654,-0.06781,-0.095951,-0.10945,-0.108777,-0.028838,0.081933,0.153706,0.103755,0.119905,0.058258,0.090849,0.105043,0.010496,-0.129798,-0.087973,-0.070944,0.217253,0.222101,0.053685,-0.139983,-0.068916,0.108698,0.214939,0.176637,0.064901,-0.07369,-0.02898,0.014465,0.070167,0.047738,0.045542,0.031502,0.012435,-0.01843,-0.05571,0.038674,0.026648,-0.067425,0.064405,-0.027868,-0.013096,-0.029343,-0.148731,-0.192593,-0.051368,-0.086294,0.077086,0.066164,0.031914,-0.033318,0.071077,-0.067345,-0.039894,-0.090399,0.076734,0.094468,0.06435,0.131441,0.14262,0.003613,0.002711,0.002906,-0.017437,-0.032217,-0.021276,-0.049857,0.005001,0.002425,0.03087,-0.028637,-0.019947,-0.032415,-0.032899,-0.014208,-0.008088,-0.0009,-0.016133,-0.005748,-0.009717,-0.018374,-0.007266,-0.020825,-0.012186,0.046513,0.111587,0,0,1,1,0,0,0,0,0,0,0,1,1,0
-0.044016,0.181688,0.009985,0.131903,-0.07728,0.29395,-0.022038,0.153891,0.131284,0.222537,0.023197,0.147244,-0.010342,0.110504,0.027966,0.154882,0.088714,-0.00314,0.017752,0.085594,0.042437,-0.04746,-0.020801,0.009468,-0.026409,-0.118954,-0.191012,-0.125101,0.031687,-0.194221,-0.15791,0.012482,-0.058248,0.020481,-0.03721,-0.004469,-0.030396,-0.035304,-0.127385,-0.116656,-0.073865,-0.031199,-0.115912,0.06084,-0.036605,-0.221872,-0.064683,0.104379,0.093161,0.148692,0.120233,0.103029,0.069628,-0.079576,-0.023413,-0.156328,0.074106,0.204944,-0.155217,-0.068923,-0.062855,-0.019202,-0.011485,-0.052001,-0.041048,0.029647,-0.011807,0.0016,-0.092213,-0.011218,-0.077418,0.054281,-0.000399,-0.087139,0.065453,-0.07526,-0.077306,-0.046212,-0.10892,0.193213,0.080857,-0.078137,-0.048873,-0.089677,-0.040968,-0.055382,-0.058543,-0.067765,-0.063894,-0.070371,-0.080709,-0.055409,0.095592,-0.043799,0.108454,-0.058841,0.19616,0.163107,-0.034382,-0.055787,-0.059594,-0.038621,0.042532,0,0,1,1,0,0,0,0,0,0,0,1,1,0
-0.047041,-0.074218,-0.121152,-0.151939,-0.099356,-0.123952,0.066377,0.12062,0.04081,-0.098342,0.074969,-0.133106,-0.121795,0.036199,0.12822,0.314278,-0.029836,0.147201,-0.100517,-0.118812,-0.079778,0.001032,-0.071435,-0.125023,-0.094326,-0.047278,0.022343,0.006181,-0.236549,0.004223,0.011446,-0.145818,0.014545,0.06864,-0.028096,0.102048,0.07769,0.05178,-0.020347,-0.105887,0.062999,0.176934,0.101273,0.159038,0.050278,-0.062235,-0.255377,0.125405,0.051757,0.111775,0.068678,-0.073849,0.101699,-0.101626,0.002951,-0.044127,0.088235,0.112521,0.015553,0.000204,0.12881,0.037473,0.059261,-0.002307,-0.015796,-0.180593,-0.061315,-0.157305,0.006014,-0.135878,0.084058,-0.101315,-0.006718,0.09481,0.040034,-0.122578,-0.070282,0.033555,0.013149,-0.077324,0.017778,-0.101566,0.146713,0.230642,-0.090956,0.056309,-0.08793,-0.092719,-0.101079,-0.026471,-0.043099,-0.027663,-0.036873,-0.021554,0.107139,-0.003953,0.024594,0.079775,-0.078087,0.04586,-0.069966,-0.004024,0.037819,0,0,1,1,0,0,0,1,1,0,0,1,1,0
-0.071276,0.022407,-0.05184,-0.112237,-0.056307,0.011152,-0.077637,-0.017282,-0.03472,0.029728,0.029765,-0.004098,-0.049648,0.037268,-0.1274,0.017682,-0.084414,0.004631,0.005272,0.030216,0.014532,-0.092643,-0.060413,0.010332,-0.081749,-0.121644,-0.111211,-0.048565,-0.105178,-0.182228,-0.055955,0.035304,-0.087317,-0.148662,-0.090938,-0.098184,-0.101296,-0.124973,-0.06494,-0.116068,-0.068637,-0.016081,-0.018535,0.032391,0.030979,0.005442,0.03725,0.057876,0.202427,0.103234,0.13884,0.196285,0.179431,0.072288,0.036326,0.076414,0.158303,0.119991,0.013841,-0.003026,0.026184,-0.003231,0.020613,-0.008861,-0.03266,-0.083422,-0.067841,-0.013485,-0.057996,-0.00514,0.034114,-0.004224,-0.100723,0.086343,-0.134284,-0.11551,-0.106013,0.018388,0.021621,-0.053894,0.026984,0.013459,0.071036,-0.093053,0.32235,-0.064338,-0.065532,-0.071007,0.003917,-0.090059,0.087577,0.02645,0.106196,0.499113,-0.068505,-0.064144,-0.067848,-0.067642,-0.063456,0.079136,0.054613,-0.050381,-0.135922,1,0,1,1,0,0,0,0,0,0,0,1,1,0
0.056665,-0.013378,-0.050117,-0.067677,0.013475,-0.049027,0.019676,-0.008747,-0.023014,-0.112901,-0.133595,-0.150659,-0.020383,0.038848,-0.056959,-0.125423,0.109479,-0.028916,0.032295,0.228299,0.010395,0.131254,0.08687,0.021956,0.013175,-0.082183,-0.153715,-0.113891,0.054711,-0.119132,-0.136869,-0.059166,0.144841,0.148723,0.108412,-0.041445,0.099252,0.153852,0.077558,0.053376,0.024751,0.135999,0.00316,0.118954,0.05899,0.032115,0.118635,-0.121475,-0.027781,-0.046944,-0.085525,-0.047861,-0.028264,0.045455,-0.061351,0.008863,-0.055972,-0.065549,0.102949,-0.095553,-0.049343,-0.010296,-0.200303,0.063981,-0.184008,0.061748,-0.168036,-0.112203,0.108746,0.109474,0.073371,-0.019335,-0.051485,-0.033004,0.04338,-0.086159,0.019339,0.101218,0.059601,-0.049305,0.074427,-0.064782,0.118459,-0.091729,-0.058887,-0.058955,-0.060964,0.15556,0.026301,0.157638,0.080345,0.437357,0.088808,-0.032461,-0.064476,-0.060332,-0.064024,-0.063886,-0.044187,-0.073052,-0.071274,-0.044129,-0.10686,0,0,1,1,0,0,0,0,0,0,0,1,1,0
-0.124751,-0.100737,-0.207873,-0.101951,-0.160928,-0.014876,-0.171098,-0.040814,-0.045015,0.071089,-0.107338,0.029697,-0.055433,-0.063805,-0.094508,0.013374,-0.028639,0.033773,0.052188,0.244152,0.184695,0.07487,0.087155,0.096611,0.070013,0.076673,0.024108,0.028293,0.070276,-0.036348,0.050727,0.076988,0.092186,-0.11986,0.090125,0.158409,0.018239,0.0781,0.060765,0.05105,0.125289,0.180011,0.098657,0.273192,0.078073,0.117097,0.072156,0.116217,0.072437,-0.090551,-0.216629,-0.235043,-0.130928,0.287866,-0.113172,-0.07864,-0.045203,-0.192563,0.05725,-0.024347,0.05502,-0.06084,0.072279,0.005928,-0.019746,0.025296,-0.04627,-0.022357,-0.019463,0.088342,0.021832,0.036277,0.08733,-0.135855,-0.068973,0.040063,0.012979,-0.047854,-0.051963,-0.039019,-0.064177,-0.029345,0.049419,-0.086195,-0.033114,0.124575,0.011761,-0.072,0.042922,0.000715,-0.047876,0.136949,-0.04142,0.042113,-0.062172,-0.052251,-0.06273,0.001715,0.003882,-0.077334,0.004585,-0.022801,0.132692,1,0,1,1,0,0,0,0,0,0,0,1,1,0
-0.076837,0.197549,-0.019292,-0.02511,-0.135114,0.147647,0.058425,-0.029593,-0.106039,0.030438,-0.144103,0.036118,-0.091668,-0.097961,-0.114058,-0.020937,-0.064692,-0.029854,0.054756,0.19825,-0.016589,-0.057355,-0.064091,-0.071692,-0.071345,-0.107546,-0.098945,-0.090896,-0.019884,-0.056995,-0.09817,-0.030727,-0.088049,-0.063343,0.134423,0.07269,-0.038974,-0.128607,-0.105983,0.065513,-0.019937,-0.03679,-0.058798,0.058668,0.062449,0.066115,0.065469,-0.065641,0.181865,0.075973,0.083841,0.011244,0.030808,0.040657,-0.077377,-0.074943,0.14904,0.132315,-0.0258,0.108139,0.073454,0.034425,0.044699,-0.00705,-0.167451,-0.026181,-0.15889,-0.059341,-0.006191,0.030313,0.11277,0.028713,-0.230349,-0.196725,-0.146579,-0.125198,-0.1066,0.043215,0.010694,0.148692,0.078126,0.274299,0.052575,-0.037835,-0.02263,-0.014696,-0.157281,-0.119226,-0.130495,0.013442,0.022795,0.016369,0.212209,-0.008111,-0.141146,-0.15203,0.073424,0.071646,0.072995,0.032357,0.008814,-0.173286,-0.071096,1,0,1,1,0,0,0,0,0,0,0,1,1,0
