0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13
-0.080472,-0.072825,-0.04599,0.017519,-0.147902,-0.162484,-0.040375,0.049336,-0.031952,0.089827,-0.11652,0.118593,-0.021133,0.106584,-0.150669,0.067864,-0.448296,0.144923,0.072963,-0.03009,-0.017948,0.06099,0.002486,0.049937,-0.077396,0.038762,0.070949,-0.010045,0.443875,-0.007687,-0.12025,0.049123,0.023413,0.058154,0.008781,-0.059467,-0.049834,-0.011954,0.007222,-0.05317,-0.055323,0.01588,-0.066379,0.112571,0.035327,0.01412,0.000758,0.153382,0.021007,0.091502,0.061591,-0.05106,0.042289,-0.094492,0.039237,-0.054631,0.015643,0.01377,0.198413,-0.008378,0.055222,0.083075,-0.036604,-0.098066,-0.041798,0.008996,-0.022047,-0.051762,0.016414,0.024467,0.12836,-0.061541,-0.109893,0.035859,-0.120658,-0.041417,-0.098429,-0.006953,-0.012295,-0.116024,0.0447,-0.006966,-0.122327,0.053558,-0.161852,-0.1607,0.006388,0.078097,0.068232,0.096853,0.090538,0.024506,0.024063,0.010398,0.057969,0.096666,-0.09075,-0.088853,0.08509,0.04275,-0.148349,0.077823,-0.000441,0,0,1,1,1,1,0,0,0,0,0,1,1,0
0.023961,0.024612,0.037915,0.072742,0.023916,0.044461,-0.035278,0.027221,0.159323,0.018405,0.137787,0.047932,-0.007785,0.139519,0.131826,0.150709,0.096489,0.092757,-0.096804,0.071733,0.179215,0.075236,0.051591,0.139207,0.187076,0.102969,0.040819,0.117397,0.128089,0.066835,-0.018556,-0.003551,-0.035923,-0.028219,0.024465,0.069,0.116262,0.108094,0.079275,0.071804,0.01814,0.081728,0.116806,0.049586,0.023598,-0.01981,0.091345,0.083035,-0.112269,-0.098972,-0.075571,-0.054863,0.003925,0.065972,7e-05,0.137701,-0.154508,-0.15121,0.052909,-0.069693,-0.253311,-0.153834,-0.122206,-0.181208,0.136279,0.044073,-0.005201,-0.145107,0.065279,-0.072214,-0.051212,-0.143416,0.041066,-0.024374,-0.017648,0.022958,0.014596,-0.108587,-0.140522,-0.04111,0.232896,-0.034335,-0.024565,-0.082771,-0.050329,-0.04967,-0.054568,-0.067197,-0.067038,-0.084145,-0.06192,-0.056203,-0.071709,-0.057023,0.283042,-0.056277,0.187533,0.184022,-0.053184,-0.072216,-0.052006,0.034534,0.034164,0,0,0,1,1,0,0,0,0,0,0,1,1,0
-0.005437,-0.039471,0.037561,-0.017651,0.001456,-0.125537,0.014162,-0.029391,-0.090578,-0.002758,-0.065383,0.024105,0.010958,-0.080489,-0.098638,-0.094083,-0.020734,0.209587,-0.03368,-0.081357,-0.103843,0.00973,-0.004947,0.034834,-0.042994,0.042408,0.079473,0.039575,-0.110569,-0.017894,-0.028511,-0.033364,0.05343,0.034713,-0.017888,-0.038161,0.088554,0.089601,0.167191,0.12401,-0.062989,0.10101,0.126556,-0.025511,0.146727,0.207451,0.160014,-0.09612,0.039921,0.019681,0.036301,-0.028767,-0.077646,0.035394,0.062596,-0.256691,0.035529,0.023814,-0.009661,0.034464,0.00278,0.152766,-0.033977,-0.061983,0.129268,-0.005801,-0.019511,-0.117637,0.05796,0.161671,-0.092446,-0.154879,-0.074182,-0.167127,-0.117459,-0.023487,0.035484,-0.037552,-0.101978,-0.181936,-0.190633,0.154919,0.143083,0.08309,0.165421,0.199786,0.121371,0.030777,0.064817,0.035164,0.03382,0.019594,-0.143387,0.0357,-0.183285,-0.019423,-0.171125,-0.17183,0.076835,0.018677,0.104883,0.190677,-0.103097,0,0,0,1,1,0,0,0,0,0,0,1,1,0
0.024971,0.066322,0.089933,0.060674,0.030259,0.006231,-0.027341,-0.002142,-0.009429,-0.023171,0.04488,0.006688,-0.03725,0.014825,0.03009,0.035606,-0.052858,-0.053546,0.111979,0.051856,0.025107,-0.009993,-0.138777,-0.118138,-0.113116,-0.111773,-0.03117,-0.080297,-0.092765,-0.002453,0.040883,-0.00498,-0.08222,-0.149498,-0.147958,-0.100867,-0.09003,-0.126678,-0.079837,-0.129098,-0.075316,0.003512,0.006958,0.035163,0.082698,0.070724,0.062215,0.047005,-0.13677,-0.121358,-0.120287,-0.129001,-0.110823,0.004138,-0.06333,-0.008884,-0.032881,-0.03408,0.078277,0.200061,0.212461,0.135059,0.131888,0.037652,0.012051,0.059698,0.117372,0.118301,0.097457,0.011047,0.071252,0.033197,-0.014102,-0.026957,-0.083822,0.120177,0.124631,0.089672,0.140554,-0.114526,-0.132058,0.130352,-0.040788,0.058415,0.219893,0.222324,-0.00635,-0.031274,-0.144462,0.154717,0.145619,0.148175,-0.131038,0.187478,-0.051163,0.120768,-0.123458,-0.12252,-0.126819,0.097872,0.144734,0.021244,-0.182153,0,0,0,0,1,1,0,0,0,1,1,1,1,0
0.080603,0.151892,0.053696,0.176635,0.047938,-0.011547,0.021581,-0.131027,0.02391,-0.03754,-0.062045,-0.064327,-0.020441,-0.156725,-0.07029,-0.142094,-0.077175,-0.04769,-0.079471,0.375488,0.016765,-0.128604,-0.007593,6.1e-05,-0.228166,0.050352,0.070174,0.108765,0.1342,0.097421,0.123523,0.13602,-0.02419,-0.024043,0.092953,0.072491,0.135555,0.076016,0.017306,-0.063707,-0.055996,0.048519,0.050266,-0.086236,0.082216,0.104389,0.141659,-0.132815,0.014144,0.037522,0.157818,0.026585,0.115804,-0.16467,0.042758,0.026116,-0.019572,-0.061982,-0.073742,-0.184328,-0.02789,-0.121442,-0.173515,-0.078361,-0.04497,0.035591,0.128149,-0.031422,-0.02918,0.109173,5.2e-05,-0.131404,0.050859,-0.093036,-0.082705,0.004432,-0.201498,-0.078991,-0.008159,-0.014803,-0.047894,-0.058629,-0.049222,-0.054704,-0.016079,-0.006604,-0.032534,0.128365,0.112836,-0.016772,-0.026469,-0.046549,-0.052551,-0.037849,-0.030285,-0.04325,-0.028009,-0.04696,0.305694,-0.026301,-0.051785,-0.017265,0.056557,0,0,0,0,0,0,0,0,0,0,1,1,1,0
0.014752,0.046288,-0.017514,0.033505,-0.032075,0.049435,-0.011821,0.074384,0.078543,0.138972,0.071422,0.051236,0.046726,0.081468,0.071451,0.10544,0.067911,0.083658,-0.00554,0.065081,0.069225,0.134188,0.15486,0.146622,0.139361,0.093637,0.044269,0.071129,0.116262,0.043651,0.010764,0.023879,0.035704,0.053703,0.093775,0.097752,0.105539,0.099666,0.065557,0.020022,0.059296,0.083665,0.103062,0.079263,0.075544,0.074206,0.08285,0.090589,-0.147233,-0.156514,-0.143518,-0.078677,-0.006955,0.026766,-0.020788,0.14021,-0.179071,-0.162665,-0.040419,-0.139175,-0.240247,-0.157674,-0.147911,-0.080984,0.103251,0.140421,0.003999,-0.022804,-0.027535,-0.092003,-0.065058,-0.131153,0.050755,0.012485,0.004194,0.05016,0.033252,-0.08946,-0.131528,0.197578,0.180751,-0.073301,-0.062667,-0.093045,-0.086602,-0.090474,-0.07228,-0.065282,-0.063855,-0.105145,-0.102319,-0.066318,0.154911,-0.058906,0.16501,-0.076305,0.214388,0.207613,-0.03127,-0.095938,-0.066474,-0.063615,0.026121,0,0,0,1,1,0,0,0,0,0,0,1,1,0
-0.118519,0.041094,-0.181456,-0.133521,-0.276354,0.084643,-0.056278,-0.08344,-0.048532,0.049204,-0.228354,0.062388,-0.121677,-0.130039,-0.214189,-0.083878,-0.122964,-0.011196,0.162147,0.029514,0.177915,-0.000805,-0.079444,0.006259,-0.048225,-0.093426,-0.106737,-0.115344,0.117265,-0.057433,-0.109203,0.127193,0.081902,0.042624,0.018447,0.052559,-0.158475,-0.086674,-0.103988,-0.067905,-0.03884,-0.115008,-0.077403,0.112718,0.020724,-0.069516,-0.176396,-0.017235,-0.02768,0.058427,0.054087,0.103407,0.037686,-0.018131,0.12847,0.038085,0.047597,0.166348,0.037682,0.093124,0.093852,-0.006256,-0.151407,-0.100252,0.085191,0.308373,0.209232,-0.039669,-0.144872,0.144403,-0.049751,-0.102105,0.017872,-0.093272,-0.102385,0.028248,-0.037919,0.1127,0.118773,-0.016106,0.003639,-0.018329,-0.024115,-0.043835,-0.021507,0.003634,-0.027599,-0.044612,-0.030356,0.021472,0.043831,0.01125,-0.03801,0.005495,-0.034758,-0.032236,-0.035735,0.004123,0.061551,-0.047849,0.012424,0.000478,0.109264,0,1,1,1,0,0,0,0,0,1,1,1,1,0
-0.06691,-0.116686,-0.146961,-0.289631,-0.079625,-0.186553,-0.07507,-0.148686,-0.254504,-0.245968,-0.198675,-0.093218,-0.048846,-0.043747,-0.018377,-0.048378,-0.001106,-0.229151,-0.00295,0.139116,0.059786,0.067239,0.108966,0.087044,0.12099,0.091332,0.073789,0.023071,0.056066,0.046672,0.055164,0.137751,0.157467,0.155611,0.05032,-0.053443,0.002825,0.059338,0.08264,0.051827,-0.031144,0.081214,0.079024,0.081989,0.000717,0.085684,0.051281,0.019349,0.079011,-0.056314,-0.093684,-0.054335,0.03451,0.148245,-0.083188,0.111592,-0.047866,-0.152264,0.094356,-0.025876,0.027102,0.106909,0.161397,0.194267,0.043026,-0.144737,-0.065534,-0.058713,0.106813,0.010957,0.068161,0.014839,0.04657,0.029541,-0.073068,-0.183721,-0.079257,-0.085957,0.008015,-0.029893,0.036892,0.035972,-0.040014,-0.080279,-0.037177,0.181398,-0.041953,-0.055744,-0.053787,-0.056176,0.059971,-0.048087,0.11492,-0.042841,-0.047987,-0.044716,-0.005293,-0.048615,-0.041063,0.030794,0.016394,-0.01708,0.089222,0,0,1,1,0,0,0,0,0,1,1,0,0,0
0.071408,-0.074936,0.013398,0.110475,0.003963,0.15919,-0.042388,0.107067,0.036132,-0.205253,0.095475,0.167239,0.092835,0.152943,0.086919,0.134554,-0.002528,-0.019792,0.151514,0.061428,0.200482,0.246589,-0.000818,0.099339,0.149728,-0.082864,-0.254799,-0.165999,0.041407,-0.154205,-0.149028,-0.084064,0.020578,-0.053794,-0.046839,0.057537,0.072757,0.051273,0.069278,0.032686,0.100353,0.122832,0.124102,0.052761,0.08214,0.027342,0.102786,0.052541,-0.063094,-0.106339,-0.138161,-0.171304,-0.179692,0.017868,-0.062501,-0.102573,-0.07523,-0.038493,-0.154179,-0.029294,-0.024334,-0.098316,-0.113677,-0.037778,0.00652,0.031848,-0.012757,-0.213866,-0.003798,-0.08708,0.112371,0.188434,0.115653,-0.110339,0.126217,0.099488,-0.102628,0.09288,-0.023608,0.031835,0.105494,-0.001526,-0.021104,-0.05376,-0.052207,-0.033604,-0.05745,-0.043448,-0.028208,-0.026032,-0.026948,-0.061861,0.015108,-0.057465,0.064782,0.002926,-0.009661,-0.010469,-0.021391,-0.05391,0.043045,-0.022673,0.116833,1,1,1,1,0,0,0,0,0,1,1,1,1,0
0.121831,0.017548,0.058805,0.041505,0.080062,-0.025219,0.067682,0.030426,-0.002474,0.085493,0.018289,-0.038348,0.131699,0.062336,0.148944,-0.003156,0.210851,0.056841,0.036782,0.080087,0.159509,0.064959,0.149504,0.111302,0.099866,0.072117,0.065028,0.013801,0.003999,0.011723,0.037604,-0.105412,-0.016611,0.013236,0.088329,0.080751,0.185258,0.140444,0.153669,0.100987,0.057599,0.09792,0.17118,0.074352,0.113141,0.051267,0.114165,0.01252,-0.12357,-0.153989,-0.091044,-0.064538,-0.037982,0.004621,0.055117,0.156216,-0.12617,-0.125096,-0.043943,-0.135288,-0.260162,-0.292513,-0.172591,0.079453,0.142154,0.171696,-0.049071,-0.18845,0.027285,-0.067636,-0.110784,-0.19516,0.055719,-0.008911,-0.039974,0.008571,0.031995,-0.198173,-0.173781,0.065084,-0.002514,-0.045784,-0.029843,-0.049082,0.002027,0.003967,-0.012568,-0.039122,-0.014781,-0.046199,-0.046439,-0.015817,-0.001418,-0.007348,0.000386,-0.021357,-0.02543,-0.026141,-0.002868,-0.041832,-0.027328,0.045825,0.144111,0,0,0,1,1,1,0,0,0,0,0,1,1,0
0.040502,-0.008182,0.042063,-0.030461,-0.039157,-0.029245,-0.002732,0.055421,0.037544,0.077153,-0.006731,0.05886,0.041344,0.159856,0.048782,0.055317,-0.051154,0.174137,-0.047464,0.083662,0.140575,0.062897,0.205073,0.184963,0.034068,0.177455,0.096865,0.070263,0.115888,0.04078,0.06427,0.054574,0.026511,0.064303,0.099193,0.054403,0.087563,0.064427,0.068105,-0.012907,0.041001,0.063576,0.091563,0.059196,0.077498,0.058819,0.08873,0.159841,-0.101546,-0.118519,-0.117493,-0.057495,0.003126,0.069932,0.000768,0.143221,-0.163507,-0.136742,-0.078535,-0.151079,-0.255871,-0.195672,-0.16553,-0.068407,0.062816,0.132031,-0.026383,-0.075438,-0.09036,-0.066138,-0.055789,-0.105115,0.065066,0.063495,0.093086,0.075228,0.047901,-0.089473,-0.131021,0.134881,0.182394,-0.092207,-0.073553,-0.094718,-0.050146,-0.059848,-0.054961,-0.073753,-0.078225,-0.090337,-0.088607,-0.065004,0.122204,-0.057416,0.176572,-0.03553,0.189429,0.192784,-0.06491,-0.082731,-0.079385,-0.027828,0.040842,0,0,0,1,1,0,0,0,0,0,0,1,1,0
0.066422,-0.016577,0.057975,-0.004986,-0.011273,-0.041068,0.034675,0.067364,0.083365,0.123015,0.010707,0.12049,0.129453,0.102332,0.089621,0.170266,0.059498,0.126799,-0.092596,0.014903,0.078639,0.067926,0.112267,0.134788,0.081385,0.135431,0.14451,0.143623,0.05768,0.078991,0.072014,0.062472,0.043452,0.054719,0.084209,0.057353,0.094954,0.066001,0.040561,-0.012402,0.018169,0.03819,0.080912,0.059357,0.053092,0.045003,0.05123,0.167163,-0.158007,-0.188286,-0.131684,-0.07771,-0.015797,0.081767,0.120502,0.195142,-0.216264,-0.20475,-0.03511,-0.103675,-0.225983,-0.173779,-0.094259,-0.157466,0.149615,0.119509,0.012591,-0.069197,-0.001738,-0.078357,-0.061282,-0.124971,0.105981,0.092842,0.024283,0.143876,0.142247,-0.12994,-0.14665,0.068853,0.092655,-0.067752,-0.055371,-0.082989,-0.031071,-0.037536,-0.042256,-0.061581,-0.05823,-0.076542,-0.075834,-0.051115,0.074855,-0.041821,0.161577,-0.049803,0.085426,0.082244,-0.043668,-0.053834,-0.052178,-0.013186,0.11661,0,0,0,1,1,0,0,0,0,0,0,1,1,0
-0.023758,0.050541,-0.037592,0.048022,-0.060135,0.066226,-0.094214,0.063117,0.08229,0.164901,0.094217,0.000958,0.071433,0.067853,0.105407,0.105254,0.106167,0.094809,-0.056872,0.120164,0.040666,0.099147,0.163497,0.169282,0.187034,0.116854,0.087004,0.108592,0.169829,0.009114,0.012916,0.004254,-0.020806,0.040193,0.006505,0.022856,0.01007,0.015127,0.027103,0.018666,0.020599,0.000293,0.01087,0.109294,-0.036133,0.049402,-0.022936,0.067879,-0.009078,-0.020896,-0.028966,0.065302,-0.001265,0.006238,0.156066,0.115539,0.005032,-0.004124,-0.03283,-0.147261,-0.301247,-0.207507,-0.16773,-0.184409,0.127535,0.122768,-0.002227,-0.127718,-0.051367,-0.096215,-0.145409,-0.172849,0.119804,0.012986,-0.030914,-0.036026,0.038078,-0.154304,-0.169021,0.075553,0.143964,-0.053316,-0.040724,-0.091092,-0.000799,-0.023319,-0.08807,-0.091751,-0.07541,-0.07973,-0.082527,-0.059843,0.124715,-0.049812,0.198075,-0.068932,0.178667,0.180497,-0.040954,-0.129086,-0.009399,-0.049321,0.034466,0,0,0,1,1,0,0,0,0,0,0,1,1,0
0.066324,-0.058002,0.0141,0.114585,0.080888,0.185492,0.011585,0.085459,-0.004759,0.050049,0.094525,0.115423,0.055885,0.125341,0.206642,0.126031,0.149423,0.02386,-0.126288,-0.034604,-0.086171,0.042524,0.019422,-0.004332,0.004891,-0.066918,0.034326,0.047076,-0.0455,0.003786,-0.062318,-0.029773,-0.005586,-0.044991,-0.005329,-0.002496,0.029746,0.054959,-0.004791,-0.010493,-0.054326,0.003817,-0.044332,0.060087,-0.007391,-0.080149,-0.047644,0.060869,-0.032674,-0.066278,-0.019813,0.024382,0.02449,0.026131,0.107449,0.079516,-0.108173,-0.15774,0.011901,-0.030989,-0.083238,0.036427,-0.035955,0.045787,-0.05898,-0.024153,0.004387,-0.090711,0.299285,-0.056085,0.103432,0.031347,0.175463,0.18202,0.064469,0.051491,0.007208,-0.225057,-0.183276,0.16165,0.171285,-0.00157,-0.09754,0.001736,-0.12959,-0.144398,0.229236,-0.018283,-0.126948,-0.086234,-0.079842,-0.027596,0.153969,-0.017796,0.229858,-0.096262,0.189797,0.175735,-0.089901,-0.037556,0.059988,-0.117604,-0.15479,0,0,0,1,1,0,0,0,0,0,0,1,1,0
0.103227,0.07379,0.069104,0.09312,0.040936,0.099928,0.060373,0.104355,0.072645,0.048975,0.07046,0.029658,0.130135,0.124246,0.18232,0.030797,0.013311,0.053511,-0.025617,0.12287,0.176071,0.092112,0.165657,0.171791,0.168697,0.129762,0.0747,0.06003,0.121287,0.057571,0.00258,0.048514,0.116223,0.039072,-0.002631,-0.074401,-0.033889,-0.041733,0.065496,0.206553,0.010452,-0.052141,0.0261,0.061607,-0.122914,-0.023557,-0.046149,0.116461,-0.123953,-0.178503,-0.115388,-0.056987,-0.001549,0.100178,0.047986,0.204237,-0.20831,-0.241546,0.008649,-0.129278,-0.288223,-0.169578,-0.120284,-0.098928,0.152607,0.165621,0.00045,-0.077279,0.036829,-0.038377,-0.007339,-0.097432,0.125592,0.086499,0.039695,0.088217,0.073606,-0.135474,-0.115352,0.022497,-0.029078,-0.041235,0.007261,-0.072133,-0.000823,-0.003684,-0.016311,-0.01269,-0.029005,-0.051322,-0.051414,-0.025076,-0.030327,-0.011401,-0.027287,-0.025015,0.016503,0.022666,-0.016882,-0.046176,-0.031638,0.097258,0.149009,0,0,0,1,1,0,0,0,0,0,0,1,1,0
-0.029419,-0.057755,0.091493,0.060159,0.025825,0.104475,0.129559,-0.038724,-0.03261,-0.044429,-0.027911,-0.083968,0.013352,-0.094413,0.069506,-0.141816,0.047213,0.107944,0.088958,-0.034557,-0.022639,-0.07775,-0.0798,0.05028,0.091559,0.147453,0.012376,-0.032462,0.098646,0.060907,-0.014388,0.023182,0.007183,-0.030934,-0.015037,-0.177675,-0.149329,-0.090864,0.084525,0.167195,-0.12149,-0.302043,-0.159447,-0.002718,-0.119563,-0.010558,-0.078759,-0.170686,-0.021635,0.011446,0.033801,0.051252,0.088616,-0.087101,0.078183,0.053989,-0.122206,-0.053237,-0.044349,0.002965,-0.03238,-0.082953,-0.113845,-0.057574,0.131403,0.090749,0.028379,0.050588,0.000925,0.052391,0.054773,0.085564,-0.03957,0.111477,0.011475,0.108541,0.198079,0.121189,0.090098,-0.158151,-0.162396,0.085055,0.074863,0.126669,-0.022091,-0.013476,0.079231,0.124232,0.148854,0.027483,0.029235,0.058495,-0.144503,0.105704,-0.167254,0.004933,-0.146847,-0.138846,0.115154,0.024314,0.226171,0.165126,-0.140683,0,0,0,1,1,0,0,0,0,0,0,1,1,0
0.02198,0.000522,-0.042746,0.034332,-0.020436,0.019061,-0.040777,0.009985,0.063585,0.057367,0.027437,0.12083,0.116175,0.065138,0.10339,0.050038,0.028574,0.073129,-0.06475,0.081066,0.138288,0.144251,0.122674,0.158554,0.096984,0.148221,0.095542,0.13056,0.097903,0.095723,0.040326,0.047346,-0.025123,0.021826,0.033441,0.071197,-0.009898,0.063991,0.04341,0.014456,0.046045,0.03414,0.062333,0.135702,-0.011278,-0.024236,-0.012414,-0.003642,-0.029514,-0.012472,-0.008865,0.012962,0.044732,-0.013385,0.048073,0.012259,-0.027889,-0.051927,-0.057341,-0.137785,-0.272972,-0.142113,-0.109242,-0.114671,0.113042,0.054142,0.017656,-0.130116,-0.139843,-0.163629,-0.205839,-0.278557,0.0122,-0.019223,-0.054222,0.027109,0.070352,0.032331,0.019741,0.163456,0.178924,0.009482,-0.064195,-0.052345,-0.081663,-0.131269,-0.088925,-0.05171,-0.038284,-0.088983,-0.086544,-0.048038,0.198121,-0.014252,0.24822,-0.031166,0.213587,0.232159,-0.017019,-0.088506,0.026954,-0.00881,-0.178822,0,0,0,1,1,0,0,0,0,0,0,1,1,0
0.048369,-0.055114,0.012452,0.066163,0.072691,0.152879,0.063469,0.032818,0.016179,-0.008079,0.027519,-0.084279,0.0193,0.027068,0.126669,0.016434,0.126184,0.012573,-0.008472,0.098698,0.111628,0.122254,0.176675,0.104383,0.18412,0.258418,0.21933,0.16413,0.017779,0.132102,0.103847,0.065031,-0.043051,-0.064764,-0.062652,0.037487,0.091141,0.061974,0.05383,0.01156,-0.013591,0.048448,0.056761,-0.085924,0.007367,-0.007765,0.000943,0.099723,-0.074641,-0.060266,-0.058584,-0.065318,-0.069713,-0.043172,-0.106961,-0.028586,-0.198932,-0.072228,0.020738,-0.025534,-0.117255,-0.195123,-0.02799,-0.016431,0.028483,-0.082256,-0.027086,-0.047251,0.160706,-0.086139,0.052094,-0.058492,-0.004833,0.000148,0.10128,-0.075854,0.043597,-0.019425,-0.08471,0.2722,0.222297,-0.058784,-0.056848,-0.089673,-0.048183,-0.061193,-0.043866,-0.071079,-0.077219,-0.086506,-0.089814,-0.063272,0.192313,-0.06527,0.209441,-0.051679,0.19898,0.195438,-0.044738,-0.067922,-0.054824,-0.04871,-0.112467,0,0,0,1,1,0,0,0,0,0,0,1,1,0
-0.181249,-0.031413,0.100854,0.212946,0.099814,0.03262,-0.121165,-0.15871,-0.210179,-0.144061,0.075282,0.212457,0.203931,0.0305,-0.004804,-0.025361,-0.16811,-0.095541,-0.164777,-0.131566,-0.074362,-0.02194,0.116612,0.123133,0.105039,0.017977,0.004971,-0.000474,0.004944,-0.050711,-0.03788,-0.047972,0.049383,-0.010586,-0.052432,-0.022053,-0.039565,0.100556,0.009279,0.062215,0.060112,-0.162459,-0.005417,0.017086,-0.154608,-0.092171,-0.104012,0.00861,0.190915,0.139081,0.054513,0.04153,0.048537,0.081176,-0.05313,-0.021215,0.162391,0.069572,-0.103876,-0.026514,-0.057568,-0.058572,-0.09242,0.220659,0.020986,0.059682,-0.01692,-0.062223,-0.079914,-0.067697,-0.073598,-0.100138,0.096116,0.046717,0.004892,0.000695,-0.056241,0.042273,-0.065654,0.185113,0.145727,-0.069391,-0.066128,-0.080893,-0.051385,-0.049601,-0.048748,-0.07075,-0.058793,-0.089343,-0.086956,-0.066695,0.092855,-0.064872,0.149714,-0.059883,0.198485,0.196138,-0.046441,-0.058666,-0.071884,-0.041781,0.020336,0,1,1,0,0,0,0,0,0,1,1,1,1,0
0.054845,-0.031178,0.108749,0.021861,-0.007977,-0.043245,0.087397,0.128068,0.106139,0.256884,0.040437,0.20167,0.111863,0.187953,0.09871,0.228377,0.076962,0.185449,-0.124731,0.07043,0.006553,0.174525,0.126133,0.149243,0.139516,0.162095,0.139685,0.127689,0.045029,0.060581,0.172248,0.112452,0.001725,0.002982,0.020644,0.050746,0.024365,0.008072,-0.001345,-0.045384,0.02661,0.05987,0.05475,0.099207,-0.015234,-0.025857,-0.011668,0.185039,-0.123032,-0.127861,-0.140596,-0.050004,-0.055329,0.052146,-0.032178,0.132259,-0.163914,-0.202623,0.073727,0.027962,-0.040137,-0.133724,-0.052284,-0.207298,0.136782,0.030335,0.083954,-0.093621,0.071335,-0.057651,-0.125455,-0.122063,0.106375,0.023535,-0.0404,-0.058212,-0.100361,-0.164341,-0.178333,0.003192,0.023957,-0.049371,-0.034986,-0.048762,-0.007743,0.018032,0.008629,-0.028171,-0.01946,-0.02409,-0.031469,-0.014684,-0.016745,-0.016317,-0.012552,-0.023517,0.017798,-0.02757,-0.020223,-0.046084,0.012586,0.018192,0.134711,0,0,0,1,1,0,0,0,0,0,0,1,1,0
0.049491,-0.05402,0.003204,-0.013468,-0.026767,-0.019816,-0.031949,0.01209,0.016615,0.002574,-0.017315,-0.017473,0.107472,0.080222,0.074383,0.003025,0.104479,0.067379,-0.098539,0.012113,0.087462,-0.013198,0.130034,0.088487,0.000612,0.049036,0.069708,0.054944,0.004232,0.018358,0.039774,-0.051319,0.018109,0.116055,0.076523,0.091957,-0.073801,0.050368,-0.008446,0.073442,0.567173,-0.089329,0.008024,0.087714,-0.074587,0.0883,-0.004686,0.194537,-0.086607,-0.129431,-0.093495,-0.052244,0.021845,0.050079,0.031651,0.185446,-0.102701,-0.076669,0.089199,-0.094236,-0.091726,-0.111478,-0.121126,-0.135205,0.061864,0.221433,0.00983,-0.092226,0.016761,-0.028289,0.085414,-0.184922,0.0818,0.077034,0.01124,0.053296,0.094604,-0.155294,-0.204698,-0.031457,-0.06038,0.001399,-0.088583,-0.057233,-0.069122,-0.030695,-0.064333,0.019871,0.063925,-0.02094,-0.027345,0.124295,0.127202,0.107668,-0.001999,0.022692,-0.042683,-0.035192,-0.065862,-0.112786,0.016755,-0.047553,0.106652,0,0,0,1,1,0,0,0,0,0,0,1,1,0
-0.186762,-0.07117,0.040423,0.15743,7.5e-05,0.111335,-0.150713,-0.087872,-0.229811,0.013593,-0.050245,0.089654,0.155932,-0.031898,-0.044339,-0.038849,-0.200983,-0.197298,-0.134859,-0.052998,0.080093,-0.10904,-0.006276,0.165595,0.024879,0.063508,-0.011067,0.023671,0.042703,0.066432,-0.084235,0.100148,-0.039508,0.052128,0.166623,-0.000178,-0.072222,-0.121444,0.102091,0.122687,0.050438,-0.029838,-0.189825,0.135763,0.101585,0.03966,0.055348,0.022741,0.159035,0.039065,0.033941,-0.043383,-0.037035,0.102969,-0.035681,-0.162823,0.020843,0.084438,-0.096542,0.019882,0.037773,0.024886,0.003149,-0.004501,0.107563,0.064519,0.066605,0.120243,-0.088288,0.054952,-0.111524,-0.103452,-0.232042,-0.466753,0.035857,-0.023911,-0.042273,0.10922,0.03022,-0.004407,0.020422,-0.043507,-0.013766,-0.042195,-0.012347,-0.010589,-0.018875,-0.036868,-0.030691,-0.032564,-0.035038,-0.025135,0.004999,-0.016391,0.013832,-0.01557,0.041621,0.03573,-0.011909,-0.039499,-0.011642,0.009705,0.106104,0,1,1,0,0,0,0,0,0,1,1,1,1,0
0.059623,0.166359,0.083342,0.072454,0.02712,0.060562,-0.006187,-0.00692,0.002874,-0.036389,0.007303,0.017152,-0.003637,-0.052749,-0.048058,-0.009733,-0.070224,-0.047305,-0.066395,-0.075676,-0.08119,-0.00713,-0.104249,-0.059004,-0.050763,-0.110637,-0.122865,-0.186739,-0.097046,-0.078098,-0.067465,-0.115222,0.030805,0.003526,0.056329,-0.084325,0.090313,0.057128,0.062646,-0.027722,-0.015065,0.038198,-0.01712,-0.020015,-0.449819,0.021549,0.108116,-0.002191,0.08695,0.032156,0.012659,-0.018017,-0.058961,0.006311,-0.144689,-0.033835,0.087094,0.118904,0.002673,0.088225,0.062153,0.006082,-0.044491,0.053505,-0.053189,-0.008103,-0.049387,-0.096932,-0.071926,0.134482,0.057624,0.114851,-0.056607,-0.095058,0.051219,0.097079,-0.065043,0.132551,0.10672,-0.177485,-0.184704,0.134316,0.004988,0.073497,0.117944,0.116421,0.02093,0.073271,0.11739,0.105884,0.096941,0.046869,-0.156213,0.026659,-0.188732,-0.136957,-0.147258,-0.141094,0.228867,0.073783,0.184993,0.031001,-0.08127,0,0,1,1,1,0,0,0,0,0,0,1,1,0
