0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13
-0.104965,-0.025992,0.039625,0.018842,-0.027947,-0.048013,0.05709,0.058454,0.3128,0.363053,0.199059,0.28077,0.11308,0.069033,-0.056638,0.010278,0.046338,0.150915,-0.079808,0.165762,0.0678,0.022498,0.012716,0.009665,0.022079,-0.067259,-0.084573,-0.030751,0.008299,-0.02323,-0.032426,-0.016282,-0.002431,-0.021476,-0.002291,-0.175744,0.04468,0.153142,0.058217,-0.110814,-0.147185,0.010273,0.072474,0.106512,-0.042887,-0.029725,-0.092567,0.094634,0.096682,0.051551,0.005289,0.035925,0.056464,0.078528,-0.059256,0.001526,0.042359,-0.031837,0.00291,-0.09632,-0.123976,-0.046561,-0.123466,0.012129,-0.045241,-0.113646,-0.150954,-0.112367,0.095047,0.013158,0.000686,0.082636,0.060052,0.024637,-0.010817,-0.072378,-0.143961,-0.124897,-0.103698,-0.031846,-0.048386,-0.062932,0.215229,-0.074125,-0.038925,0.072635,0.055679,-0.052654,0.32005,-0.065879,-0.064401,-0.047496,0.072452,-0.044182,-0.020507,-0.002203,-0.04716,0.001772,-0.041331,-0.056582,-0.052288,-0.022667,0.011755,1,1,0,0,0,0,0,0,0,0,0,1,1,0
-0.138045,-0.062419,-0.097665,0.092276,-0.026946,0.04509,-0.101154,-0.015625,0.007382,-0.118484,0.036244,-0.09462,0.035428,-0.004629,-0.009973,0.053845,-0.079986,-0.084329,0.088599,-0.054839,-0.060074,-0.133368,-0.037157,0.018872,0.139898,0.022413,0.047794,0.049802,0.046363,-0.200914,-0.032337,-0.048739,-0.042613,-0.033967,0.029258,0.055215,0.048387,-0.090254,-0.060497,0.020656,0.005845,0.028017,-0.018466,-0.015487,-0.058735,-0.09725,-0.054578,-0.009348,-0.022809,0.17764,0.308061,0.324721,0.314433,-0.259811,0.349525,0.183291,0.0062,0.009928,0.009345,-0.073144,-0.090663,-0.175653,-0.071328,-0.101569,0.030791,-0.056031,0.017079,0.008998,-0.094634,-0.018346,-0.13405,-0.048806,-0.003174,0.076258,0.001898,-0.198932,-0.116605,-0.102595,-0.073722,0.007741,-0.003062,-0.026244,-0.022529,-0.055548,0.004699,0.010977,-0.005812,-0.034234,-0.016406,-0.039101,-0.04025,-0.010325,-0.036388,0.008534,-0.017296,-0.015608,-0.019619,-0.020424,0.004401,-0.036548,-0.015546,0.036744,0.146438,1,1,0,0,1,1,0,0,0,0,0,1,1,0
-0.065665,-0.072513,-0.106742,-0.091637,-0.062052,-0.132157,-0.093243,-0.120607,-0.174682,-0.087923,-0.171214,-0.033642,-0.176042,-0.132548,-0.144578,-0.144665,-0.04823,0.095396,0.048042,-0.079964,-0.244244,-0.18288,-0.151218,-0.092672,-0.182885,-0.080268,-0.060735,-0.075189,-0.04682,-0.078137,-0.045698,-0.044494,0.003287,0.009133,-0.094006,0.00868,0.027907,0.059902,-0.014942,0.060738,0.114885,-0.019224,0.03968,0.030692,0.005633,0.157292,0.024992,-0.048163,0.228084,0.185791,0.117395,0.070487,0.067029,-0.001448,-0.093336,-0.139571,0.145887,0.169301,-0.067295,0.029952,0.014002,0.104325,0.061852,0.075818,-0.099934,0.025111,-0.1195,-0.085119,-0.113683,0.022536,0.10038,-0.023769,-0.116612,0.024888,0.06638,0.059946,0.078715,0.11059,0.093377,-0.050255,0.047843,-0.089914,-0.090902,0.089387,-0.099934,-0.09928,0.006607,0.149738,0.056043,-0.072901,-0.082592,-0.106549,0.04944,-0.097034,-0.02633,0.036744,0.041455,0.064454,-0.097781,0.211156,-0.037678,-0.069557,0.042169,1,0,0,0,0,0,0,0,0,0,0,1,1,0
-0.09552,-0.06713,-0.109031,-0.06758,0.006897,-0.074921,0.081651,-0.102767,0.023421,0.030958,-0.0239,0.078999,0.113303,0.052279,0.055101,0.021236,0.028471,0.046464,-0.026359,-0.019333,0.002806,0.148224,0.086961,0.015906,-0.027718,0.08678,0.050221,0.144578,0.013339,0.025864,0.029589,0.155467,-0.022323,-0.013554,0.029906,0.035647,-0.213496,-0.037797,0.038699,-0.023727,-0.070004,0.020875,0.025184,-0.355676,-0.034748,-0.08997,-0.073839,0.013484,-0.141793,-0.222408,-0.141725,0.009434,-0.180008,0.145901,0.07391,0.120057,-0.074696,-0.068198,0.157427,0.09355,0.129776,0.23544,0.302087,0.119073,-0.010928,-0.153679,0.047695,0.078401,0.181024,0.055118,0.023654,0.094739,-0.241655,-0.204333,0.075795,-0.077266,-0.083463,0.096459,0.076802,-0.002837,-0.001579,-0.035771,-0.00784,-0.046238,-0.007077,0.018462,-0.015988,-0.040198,-0.016628,-0.029062,-0.039562,-0.009882,-0.002064,0.03053,-0.025955,-0.02382,-0.027757,-0.021961,0.007489,-0.027194,-0.02302,0.021652,0.137082,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.12714,0.267302,0.042412,0.048853,0.167256,-0.00556,0.140297,-0.088693,0.033531,-0.005242,0.02732,0.075935,0.138008,-0.00072,0.07569,0.055843,-0.035325,-0.046411,-0.048682,0.014832,0.016332,-0.072987,0.144997,0.162741,0.024137,0.188841,0.170279,0.155743,0.04935,0.069281,0.18252,0.197004,-0.010733,-0.06439,-0.011726,0.152635,0.144872,0.00042,-0.01779,0.004189,0.040113,0.078125,0.065967,-0.260081,-0.04709,-0.080599,-0.053201,-0.044199,-0.024894,0.017504,-0.007638,-0.08572,-0.031734,-0.025253,-0.069641,-0.08985,0.100811,0.103889,-0.030259,-0.055009,-0.070018,-0.107821,-0.045618,-0.112349,-0.111922,-0.10018,0.015831,-0.060651,-0.012427,-0.114601,-0.067718,-0.037784,0.034855,0.076691,0.082098,0.067748,-0.002349,-0.222988,-0.20198,-0.098565,-0.124869,0.0725,-0.108807,0.09261,0.028972,-0.023732,0.115991,0.065298,0.037936,-0.064331,-0.068668,-0.130284,0.021932,-0.139096,-0.12525,0.087307,0.133733,0.126185,0.062085,0.058853,-0.129283,-0.113434,0.043938,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.026207,0.06935,0.066231,-0.063335,-0.081304,-0.124614,0.036047,0.005705,0.019771,-0.140971,-0.12092,-0.109553,-0.069196,-0.121271,-0.02641,-0.129073,0.011687,0.294878,-0.022637,-0.051995,-0.008135,-0.084377,0.064087,0.058167,-0.004335,-0.075523,-0.036216,-0.032647,-0.025021,-0.206431,-0.04587,-0.023324,0.118878,0.025052,0.038233,-0.02494,-0.002221,-0.104445,-0.018078,-0.137348,-0.085819,0.024997,-0.377724,0.093577,-0.028342,-0.027611,-0.004127,-0.132315,-0.011786,0.028508,0.042356,0.066726,0.058683,-0.048786,0.055001,0.014351,0.032084,0.031491,0.133087,0.064322,0.031196,0.039302,0.245009,0.103999,-0.07276,0.041599,-0.00868,-0.022877,0.024656,0.16995,-0.015052,0.011275,0.093917,0.047262,0.023692,0.001423,-0.006985,-0.061659,-0.047966,-0.050459,0.128913,0.150427,-0.015499,-0.085696,-0.059776,-0.060179,-0.060735,-0.058493,-0.069043,-0.022934,0.092383,-0.046122,-0.042982,0.397438,-0.063034,-0.059045,0.084716,0.1584,-0.031411,-0.06292,0.118446,0.100961,-0.131939,1,1,0,0,1,1,0,0,0,0,0,0,0,0
0.0109,0.062261,0.091714,0.136064,0.044283,0.126511,-0.018427,-0.070899,-0.169158,-0.108239,-0.119575,-0.062841,-0.118033,-0.132621,-0.040621,-0.074068,-0.063436,-0.121681,-0.115155,-0.057016,-0.154349,-0.167274,-0.308602,-0.173628,-0.113212,-0.060054,0.017727,-0.084481,-0.16248,0.040193,0.051109,-0.129435,-0.107369,-0.119173,-0.076245,0.056599,0.040689,-0.00969,0.033273,-0.003122,0.030953,0.079215,0.070466,0.002852,0.061263,0.120856,0.112827,-0.166158,0.106973,0.055841,0.070088,0.03818,-0.023718,-0.020698,0.018676,-0.026877,0.093075,0.011255,-0.061249,0.110218,0.070673,0.027807,0.125728,-0.019262,-0.069542,-0.072069,-0.061017,0.029363,-0.011964,-0.006686,0.05432,0.068014,-0.132381,-0.077867,-0.168987,0.010863,0.177797,0.147549,0.207763,0.013101,-0.065785,-0.081049,-0.065335,0.134664,-0.052009,-0.058104,0.028394,0.130487,-0.068427,0.235414,0.221329,-0.064788,-0.068057,-0.065404,-0.06331,0.10855,-0.063554,-0.063636,-0.058995,0.045491,-0.06602,-0.044437,-0.007028,1,1,1,0,0,0,0,1,1,0,0,0,0,0
-0.076975,0.078571,0.113721,0.082872,0.057491,0.019688,-0.178599,-0.133325,-0.033545,-0.107478,0.007312,-0.105902,-0.032576,-0.021077,-0.11595,0.078542,-0.057081,-0.026565,0.053244,-0.023744,0.006058,0.066665,-0.021633,0.000914,0.020586,0.114545,0.002487,-0.025602,0.030832,0.006512,0.054092,0.052674,-0.055941,-0.06486,-0.026233,0.005073,-0.090713,0.027202,-0.076811,0.021261,-0.157883,-0.171029,-0.106894,-0.027624,-0.166341,-0.02196,-0.078838,0.039385,-0.026317,-0.043498,-0.033452,-0.062705,-0.099167,0.050585,0.04833,-0.042563,-0.060894,-0.025333,0.010559,0.253804,0.189402,0.149023,0.183087,0.135255,-0.066327,-0.034043,0.067133,-0.066299,-0.070105,-0.033555,-0.07837,0.001007,-0.094493,0.045486,0.001703,0.179164,0.06446,0.135737,0.201565,0.166431,-0.101254,0.21482,-0.017762,-0.061333,0.038786,-0.088662,0.018872,-0.16952,-0.039137,0.080656,0.048441,0.203792,0.127304,0.253482,-0.081959,-0.173364,0.140642,0.005,-0.123093,-0.182766,-0.048805,0.06934,-0.059735,1,1,0,0,0,0,0,0,0,0,0,1,1,0
0.110169,0.045455,0.087815,0.051983,0.10544,0.092521,0.11352,0.200766,0.213633,0.01352,0.11143,-0.029447,0.034987,0.084587,0.106377,0.133305,0.04281,0.064338,-0.004906,-0.068101,-0.024211,-0.073455,-0.055503,0.001574,0.061433,0.025999,-0.00167,-0.008667,0.020581,0.029633,-0.017092,-0.055721,0.001379,-0.045729,0.031307,0.139213,0.165801,0.120042,0.009102,0.018761,0.002608,0.118262,0.137863,0.003505,0.018726,0.016961,0.055547,-0.036916,-0.14269,-0.160977,-0.153606,-0.146161,-0.132578,-0.021911,-0.088375,-0.027699,-0.117763,-0.158146,0.003053,0.014942,0.034287,-0.006508,0.028445,-0.101616,0.012308,-0.094835,0.132255,0.168413,0.007895,-0.130967,-0.10683,-0.124793,-0.010414,0.057219,0.025173,0.157424,0.11701,0.093982,0.029794,-0.025322,-0.045665,0.005187,-0.047563,-0.077573,-0.032066,0.068501,0.050308,0.488282,0.177087,-0.065413,0.057699,-0.043868,-0.056537,-0.037515,0.115489,-0.041036,-0.044772,-0.045015,-0.036811,0.031951,-0.049407,-0.010716,-0.161878,1,1,0,0,0,0,0,0,0,0,0,1,1,0
-0.017468,-0.094279,-0.022287,-0.099493,0.145062,0.073061,0.279058,0.058868,0.072284,-0.057569,-0.023629,-0.094563,0.054208,-0.026254,0.1796,0.082725,0.120727,-0.024796,-0.051417,-0.001932,-0.102748,-0.085121,-0.105404,0.055634,-0.011505,0.049573,0.032,-0.029006,0.053951,0.031241,0.013877,-0.121614,0.139872,0.040694,0.110701,-0.090942,-0.108845,-0.091479,0.258019,0.213016,-0.108179,-0.4028,-0.080962,0.14805,-0.213873,0.164694,-0.055761,-0.149654,0.130322,0.07737,-0.011116,-0.089215,-0.061492,0.075859,-0.145283,-0.122132,0.078699,0.098083,0.03825,-0.044558,-0.021176,-0.064918,0.133906,0.102142,0.120455,-0.019376,0.027048,0.070277,0.068678,-0.037163,0.010845,-0.021796,-0.012458,0.031151,-0.155368,-0.159367,0.069052,-0.1422,-0.013554,0.014455,0.005188,-0.020185,-0.020126,-0.060876,0.002506,-0.002399,-0.01324,-0.036253,-0.02725,-0.043042,-0.041404,-0.020717,-0.033563,-0.004048,-0.002663,-0.020029,0.015275,-0.015874,-4.5e-05,-0.034285,0.035554,0.022139,0.126907,1,1,0,0,1,1,0,0,0,0,0,0,0,0
-0.059665,-0.101151,-0.072476,-0.141541,-0.057432,-0.082922,0.035561,-0.08367,-0.049562,-0.008049,-0.094634,-0.062068,-0.004219,-0.058144,0.001184,-0.127604,-0.056608,0.087622,-0.055889,-0.141671,-0.098797,-0.119516,-0.077125,0.014491,-0.077897,-0.027937,-0.010849,-0.035006,-0.004521,-0.057405,-0.076197,-0.032074,-0.027226,-0.073595,0.001648,0.063811,0.04166,0.042366,0.01839,-0.042855,-0.008217,-0.081669,-0.038537,-0.153098,-0.064975,-0.19681,-0.07877,-0.064763,0.023865,0.068467,0.303906,0.351249,0.372972,-0.116424,0.352667,0.290569,0.046044,0.058801,-0.066022,-0.041068,-0.103912,-0.130331,-0.058914,-0.09862,0.001847,-0.07138,0.017507,-0.052433,-0.037381,-0.088702,-0.070846,-0.008499,0.011889,0.012666,0.07058,0.123437,0.066184,0.007149,-0.013246,0.008853,-0.000834,-0.044039,-0.027834,-0.059884,0.020479,0.025531,-0.009398,-0.03716,-0.024282,-0.044184,-0.044609,0.006299,-0.032455,-0.003416,-0.00312,-0.015002,-0.01318,-0.019435,0.001225,-0.040336,-0.023946,0.033444,0.150104,1,1,0,0,0,0,0,1,1,0,0,0,0,0
5e-06,0.301447,0.040673,-0.030779,0.012535,-0.113418,-0.019748,-0.123345,-0.136646,-0.010534,0.044008,-0.029568,0.163413,-0.113811,0.019532,-0.209085,-0.031961,-0.070998,0.00873,-0.070341,0.074313,0.029213,0.019553,-0.088629,-0.009048,-0.047067,-0.038242,-0.059095,-0.095216,-0.075377,-0.293858,-0.067356,0.034901,-0.034061,-0.093348,-0.117813,-0.146062,-0.187438,-0.030559,-0.001589,-0.067572,-0.137538,-0.113847,-0.202298,-0.052421,-0.048051,-0.078003,0.010983,-0.045907,0.004122,0.023392,0.032582,0.04029,-0.021348,0.023976,0.022567,-0.000685,0.025354,0.093507,0.097725,0.089557,0.14566,0.076548,0.077432,0.05172,0.125377,0.216548,0.223073,0.08097,0.100999,0.127022,0.137167,-0.021833,-0.068528,-0.086613,0.00798,0.021269,0.01227,0.036816,0.001839,-0.016093,-0.030223,-0.019428,-0.044657,-0.000679,0.001285,0.008548,0.445847,-0.018346,-0.030418,-0.030637,-0.013284,-0.027886,-0.00371,-0.014937,-0.013613,-0.016378,-0.016879,-0.007978,-0.027645,-0.017547,0.020503,-0.08059,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.118614,-0.007003,0.039875,0.05844,-0.00064,0.00614,0.048936,0.175837,0.307668,0.283402,0.244898,0.215013,0.135205,0.073722,-0.007504,-0.023864,-0.012366,0.080485,-0.057109,0.151015,0.114253,0.066463,0.003605,0.046293,0.026597,-0.003975,-0.008954,0.04485,0.053403,0.029616,0.026221,-0.002065,-0.141689,-0.168775,-0.260876,-0.129986,0.060776,0.151121,0.050024,-0.071814,-0.105325,-0.014983,0.071794,0.026219,-0.028633,-0.130151,-0.123517,0.072571,0.094192,0.047131,0.012398,0.040577,0.05753,0.093341,-0.039388,0.021617,0.048303,-0.020305,0.017997,-0.094434,-0.120071,-0.042342,-0.07776,-0.015693,-0.022095,-0.074249,-0.110635,-0.086095,0.04277,-0.074706,-0.02922,-0.003525,0.090083,0.084014,0.002614,-0.055936,-0.064242,-0.130486,-0.048551,-0.032543,-0.048603,-0.0628,0.228373,-0.073566,-0.039646,0.077223,0.05995,-0.052518,0.336695,-0.065796,-0.064279,-0.047821,0.078822,-0.04487,-0.01942,-0.000459,-0.047341,0.004024,-0.041774,-0.056443,-0.052516,-0.024018,-0.007973,1,1,0,0,0,0,0,0,0,0,0,1,1,0
0.08867,-0.066217,0.046447,0.110148,0.089663,0.150469,0.0076,0.058219,-0.029907,-0.055704,0.050171,-0.005688,0.087132,-0.041608,-0.010336,-0.094981,0.101424,-0.026412,-0.135951,-0.097914,0.009591,0.064164,0.119283,0.101989,0.007415,0.021278,-0.076727,-0.055322,0.023923,-0.203727,-0.151982,-0.12515,0.193779,0.151724,0.139135,0.060057,0.066334,0.058948,0.135624,0.064001,-0.00647,0.088764,0.081334,-0.096856,0.079016,0.046594,0.046321,-0.111657,0.140675,0.070889,0.02948,-0.020472,-0.057475,0.015399,-0.044741,-0.196289,0.02173,0.043639,-0.048023,-0.146552,-0.068903,-0.057278,-0.063878,-0.029387,0.113186,0.044653,-0.057215,-0.188104,0.073316,-0.050996,0.013153,0.038302,0.019376,-0.025968,0.046045,-0.151592,-0.106094,-0.140441,-0.065137,-0.045341,0.10528,0.092457,0.026146,-0.065557,-0.054459,-0.054312,-0.057097,-0.065475,0.031173,-0.073129,-0.072338,-0.06236,0.000425,-0.060849,0.099973,-0.040913,0.112654,0.473991,-0.022761,-0.070409,0.022786,0.154361,-0.153047,1,0,0,0,0,0,0,0,0,0,0,1,1,0
0.166125,-0.021674,0.063328,0.013744,0.075503,0.105231,0.125363,0.04265,0.12328,0.04594,0.122241,0.086747,0.087682,0.078766,0.219002,0.166652,0.114514,0.02257,-0.048889,-0.074096,-0.027957,0.033713,0.035608,0.055685,0.131829,0.002026,0.078086,0.067614,0.018776,0.155821,0.001345,-0.030478,-0.006466,-0.027926,0.021453,0.064161,0.08135,0.051853,0.033994,-0.048977,-0.012097,0.053667,0.014408,0.064921,0.04315,-0.023298,0.007653,0.058187,0.062188,-0.054584,-0.023111,-0.019621,-0.052168,0.007891,0.056433,-0.003717,-0.041141,-0.032167,-0.118753,-0.043716,-0.25725,-0.134221,-0.037531,-0.194827,-0.044094,-0.021045,0.051821,-0.078024,0.162115,-0.062939,-0.180391,-0.152441,0.138271,0.122633,0.027362,0.0985,0.044889,-0.134188,-0.124418,-0.078402,-0.158537,0.093136,0.061792,0.117025,0.164673,0.176222,0.110309,0.066588,0.093532,0.086338,0.080529,-0.028661,-0.14861,-0.011865,-0.159937,0.054695,-0.15109,-0.149745,0.128313,0.01882,0.163101,0.135413,-0.210146,1,1,0,1,1,0,0,0,0,0,0,1,1,0
0.114984,0.024255,-0.024671,0.028536,-0.009491,-0.06807,-0.002682,-0.003764,0.065429,-0.089899,-0.013476,-0.105551,0.064772,-0.148042,-0.000285,0.035144,-0.098356,-0.082549,0.13537,-0.062154,0.05059,0.026292,-0.12086,-0.009524,-0.10042,-0.403815,-0.02029,-0.145331,-0.053867,-0.036936,-0.011589,-0.051038,0.045385,0.043115,0.105053,0.049358,0.082627,0.078352,0.025651,-0.049539,-0.039683,0.061292,0.00299,-0.03746,0.055698,-0.012183,0.080343,-0.04396,-0.127277,-0.103596,0.037398,0.012055,0.032566,0.021241,0.176682,0.180332,-0.140681,-0.135897,0.205486,-0.026653,0.035192,-0.007853,-0.071543,0.092182,-0.140708,0.066831,-0.0227,-0.049899,-0.078109,0.099006,0.004013,-0.029775,0.071627,0.165875,0.16789,0.042626,0.008226,0.089952,0.001406,-0.042877,-0.059967,0.392135,-0.05379,-0.007789,-0.051606,-0.051395,-0.054354,-0.062966,0.075579,-0.021479,-0.077288,0.263056,-0.016919,0.099089,-0.058455,-0.054648,0.150067,-0.058206,-0.052806,-0.067705,-0.06476,0.045993,-0.047753,1,1,0,0,0,0,0,0,0,0,0,1,1,0
-0.052108,-0.161482,-0.027452,0.032989,0.149861,0.004815,0.200537,0.01134,-0.024962,-0.21594,-0.046181,-0.056054,0.074759,-0.047305,0.164155,-0.030505,0.147382,-0.128027,-0.010142,0.036443,-0.02271,-0.134901,-0.027017,0.017153,0.097821,0.070221,0.010147,-0.039625,0.095962,0.013738,-0.052755,-0.045765,-0.194104,-0.208831,-0.095741,0.049823,0.097793,-0.075547,0.026637,0.022588,0.025472,0.070954,0.020685,-0.123453,-0.030213,-0.057533,-0.027424,-0.158441,0.122316,0.128288,0.080531,0.029752,-0.014091,-0.025864,-0.105384,-0.144527,0.202435,0.181414,0.021993,-0.075431,-0.099751,-0.099754,-0.023524,-0.051152,0.102622,-0.097046,0.091864,0.063193,0.07149,-0.262371,-0.082718,-0.037528,0.179537,0.1944,0.236346,0.222341,0.212712,-0.075165,-0.150152,0.015804,-0.012311,-0.036666,-0.022964,-0.053681,0.001787,0.014897,-0.007176,-0.03146,-0.021273,-0.029581,-0.030637,0.005513,-0.033961,-0.001964,-0.001006,-0.015433,-0.018961,0.008573,-0.007959,-0.033607,-0.020191,0.034205,0.127585,1,1,0,0,1,1,0,0,0,0,0,1,1,0
0.013454,-0.080655,0.00936,-0.015857,-0.026524,-0.021622,-0.013927,0.05973,-0.018398,-0.053709,-0.007911,0.00646,-0.07914,0.058816,-0.008972,0.103727,-0.023943,0.011974,0.028833,0.017368,0.127333,0.13367,-0.019175,-0.083333,-0.118688,-0.118373,-0.038111,-0.135902,-0.329372,-0.042992,0.143466,0.172232,0.015957,0.003709,-0.007908,0.005687,-0.075444,-0.075466,-0.062909,-0.088195,-0.10677,-0.045002,-0.046805,-0.022576,-0.080173,-0.018163,-0.095986,0.120508,-0.071952,-0.088588,-0.083731,0.054795,0.148184,0.07505,0.001139,0.211784,-0.065898,-0.166052,0.056844,0.087376,0.122546,0.004144,0.041313,-0.003607,-0.031856,0.000377,0.002216,0.003343,0.053676,-0.040249,-0.038537,0.002758,0.067177,0.100272,0.063215,0.052022,0.002148,0.117599,0.217848,-0.103539,-0.134979,0.142189,-0.129341,0.136968,0.155697,0.170236,0.171389,0.115351,0.168636,0.106027,0.096769,0.04459,-0.071067,0.055358,-0.131679,0.132007,-0.100225,-0.128777,-0.129883,-0.121004,-0.081651,0.182426,-0.158273,1,1,0,0,0,0,0,0,0,0,0,1,1,0
-0.041045,0.01992,-0.034093,-0.04695,0.029216,0.064414,-0.12574,-0.048214,0.016727,0.098308,-0.186737,-0.168642,-0.097292,-0.010524,-0.211351,-0.024585,-0.152573,-0.02854,-0.030582,-0.053282,0.009653,-0.114935,-0.143306,-0.133702,-0.065275,0.060934,0.141364,0.152065,0.2206,0.196163,0.077887,0.208159,-0.054998,0.043287,-0.026214,-0.088089,-0.083876,0.023293,-0.031268,0.068518,0.022475,-0.180964,-0.082902,-0.046636,-0.177597,-0.051771,-0.121172,0.00289,0.256857,0.196891,0.122204,0.0237,-0.014955,0.053496,-0.062554,-0.272074,0.15401,-0.049816,0.160238,0.014079,0.098723,0.107373,-0.003561,0.104112,-0.098044,0.027524,-0.116734,-0.046957,0.050252,0.154991,0.041813,-0.03404,-0.056101,-0.069593,-0.113156,-0.050196,-0.013716,0.033656,0.116038,0.048351,0.044439,-0.056339,-0.057295,-0.033654,-0.058116,-0.057658,0.055444,0.01884,-0.072488,0.040503,0.041812,-0.060215,-0.075183,-0.065388,-0.039868,0.039006,-0.06707,-0.066226,0.075486,0.045706,0.04235,-0.037947,0.108765,1,1,0,0,0,0,0,0,0,0,0,1,1,0
0.045238,-0.030989,0.07239,-0.009952,0.07014,0.030711,0.095512,0.015273,0.046544,-0.058278,0.043502,0.029824,-0.03387,0.056133,0.062041,0.036777,0.009015,-0.090094,-0.046609,0.073124,-0.045192,-0.040048,-0.084887,-0.064687,0.078301,-0.037079,0.031891,-0.036466,-0.100152,0.080296,0.025492,0.016075,-0.100053,-0.246823,-0.246438,-0.130001,-0.073639,-0.173791,-0.212693,-0.188354,-0.200857,-0.049735,-0.051922,-0.10076,-0.090931,-0.127813,-0.062808,-0.05978,0.028177,0.066027,0.053492,0.007054,-0.019493,-0.08899,-0.021151,-0.072202,0.101389,0.082676,0.08981,0.093525,0.096377,0.098613,0.181891,0.091965,0.175372,0.027843,0.364136,0.349914,0.067471,-0.183099,-0.058036,-0.076652,0.081154,0.098108,0.11763,0.044697,0.102265,-0.014395,0.009803,-0.032329,0.01581,0.02059,-0.017394,-0.007146,0.021886,0.024869,0.005678,0.002509,-0.012777,-0.032711,-0.032993,0.012469,-0.080558,0.02263,-0.05579,0.031243,-0.065293,-0.075132,0.008196,-0.005499,-0.068756,0.115223,0.099588,1,1,0,0,1,1,0,0,0,0,0,1,1,0
0.082141,0.033799,0.003561,-0.02998,-0.15103,-0.089295,-0.198522,-0.204989,-0.085061,-0.029617,0.011469,-0.066752,-0.138133,-0.175578,-0.124962,-0.034585,-0.20903,-0.11432,-0.080506,0.013486,0.041232,-0.039783,-0.021894,-0.034154,0.017635,0.029388,0.082772,0.093595,0.078862,0.069797,0.121804,0.157802,0.047535,0.038662,0.067503,-0.019702,-0.018633,-0.0461,0.036835,-0.01614,0.000798,-0.009216,0.00797,0.016321,0.099207,0.096487,0.084232,0.005901,-0.089152,-0.022737,0.168871,0.223283,0.1873,-0.221504,0.348129,0.249969,-0.089501,0.036806,-0.064211,-0.040079,-0.034338,0.017366,-0.035077,-0.213643,-0.028695,-0.112021,0.103075,0.095438,-0.025917,0.101228,-0.129689,-0.134888,-0.237864,-0.06913,0.052963,-0.055591,-0.164011,0.046002,-0.037776,0.007975,-0.025759,-0.044582,-0.037427,-0.025873,0.028062,0.017276,0.001246,-0.020087,0.006718,-0.027483,-0.035709,-0.011767,-0.034921,-0.004313,-0.01416,-0.013307,-0.017008,-0.017412,-0.021909,-0.031159,-0.005957,0.04049,0.124269,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.04055,0.033063,0.018946,-0.011309,0.05832,0.003074,0.043322,-0.025535,-0.032324,0.016146,0.001891,0.01994,0.03035,0.027959,0.037102,0.022255,0.015495,0.012349,-0.034239,0.118937,0.054689,-0.000497,-0.153284,-0.12817,-0.061225,-0.000533,0.132641,0.107219,-0.009342,0.104243,0.157669,0.00045,-0.011313,0.001329,-0.024481,-0.04222,-0.006368,0.005931,-0.035421,-0.065362,-0.100776,-0.0153,-0.014219,-0.010751,-0.041215,-0.053166,-0.066182,0.064711,-0.040641,-0.245098,-0.191775,-0.160464,-0.104588,0.253707,0.001523,0.132918,-0.101412,-0.225017,0.008611,0.073687,0.060241,0.049484,0.039006,0.048461,-0.011554,0.014835,0.068376,0.011647,0.099421,0.094259,0.06277,0.041547,-0.019375,-0.000205,-0.007224,0.054292,0.06705,0.036019,0.3546,-0.043313,-0.067145,-0.087987,-0.06843,-0.095244,-0.048262,-0.052241,-0.054952,0.282893,0.365184,0.040597,0.040676,-0.065206,-0.074247,-0.060535,-0.05761,-0.059265,-0.052678,-0.057971,-0.056947,0.283519,-0.068644,-0.029471,0.002564,1,1,0,0,0,0,0,0,0,0,0,1,1,0
0.030188,-0.027777,0.005703,0.012966,0.017033,-0.034394,0.041294,0.0723,0.060127,0.109637,0.010352,0.074414,0.024357,0.144001,0.080533,0.109948,0.056719,0.149141,-0.015835,0.043445,0.110351,0.19317,0.127281,0.067763,0.155359,0.030192,0.098082,0.062279,-0.088591,-0.011594,0.107814,0.114372,-0.061151,-0.071537,-0.070223,-0.011796,0.080939,0.059487,0.062386,0.012192,0.020173,0.056468,0.082751,0.025834,0.022759,0.016291,0.012882,0.088203,-0.145488,-0.178259,-0.137179,-0.017019,-0.084071,0.099016,-0.011453,0.046206,-0.164926,-0.248576,0.094456,0.049667,-0.034966,-0.052937,-0.03712,-0.078617,0.041218,-0.01948,0.157365,0.099997,0.093482,-0.043862,0.028694,-0.01975,0.056577,0.056972,0.024215,0.012137,0.014487,-0.117555,-0.147341,0.038783,-0.181444,-0.206148,0.070206,0.140591,0.145995,0.150014,0.111666,0.13049,0.083207,-0.220466,-0.210561,0.023266,0.007883,0.041814,-0.18173,0.076978,0.081444,0.081177,-0.174766,0.09165,0.099097,-0.194079,-0.031147,1,1,0,0,0,0,0,0,0,0,0,1,1,0
