0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13
0.001439,-0.064643,-0.150387,0.025935,-0.0018,0.063339,0.137031,0.023519,-0.100182,-0.095001,-0.174047,-0.136226,-0.113131,0.088005,-0.027443,0.000341,0.103734,-0.066506,-0.063548,-0.049056,-0.008124,0.003612,0.122084,0.127388,0.149756,0.092579,0.080327,0.090575,0.12193,-0.013757,0.036,0.101853,0.133835,-0.035465,0.003338,0.13402,0.108442,0.0076,-0.043611,-0.06368,-0.05185,0.133029,0.055167,-0.258727,-0.045618,-0.095588,-0.058311,0.172338,-0.060721,-0.044472,-0.045851,-0.043254,-0.045066,0.03566,-0.002124,-0.035351,0.005234,-0.038748,0.005578,-0.001622,0.029566,0.015021,0.112222,0.036205,-0.019517,-0.216489,-0.048446,-0.036167,0.024937,0.022054,0.171223,0.243845,-0.322681,-0.143318,0.10058,-0.031241,-0.112636,0.029032,0.038752,-0.019766,-0.086867,0.009418,0.027878,-0.073021,0.16792,-0.083531,-0.083032,-0.044444,0.004889,0.249774,0.236166,-0.083375,-0.09129,0.07122,-0.085128,-0.044389,-0.083942,0.014538,0.059198,-0.014324,0.014121,-0.069969,0.028532,0,0,0,0,1,1,0,0,0,0,0,1,1,0
0.066294,0.02353,0.082022,0.065242,0.05833,0.108975,0.00372,0.076397,0.071629,-0.150637,0.078734,-0.010775,0.048509,0.056734,0.060037,0.113327,-0.042929,-0.05146,0.088427,-0.088444,-0.06939,-0.064408,-0.026823,0.006152,0.016392,0.001769,-0.029649,-0.116743,-0.003247,-0.069603,-0.056641,-0.11192,0.03572,0.047281,0.111664,0.000329,-0.079754,-0.097558,-0.021856,-0.008915,0.094195,0.00773,-0.008959,0.02533,0.080993,0.063314,0.135851,-0.001532,-0.063253,-0.09047,-0.093575,-0.121485,-0.178085,0.057049,-0.016251,-0.09029,0.004092,0.009634,-0.054973,-0.045941,-0.007597,-0.141809,-0.095402,-0.050456,0.211817,0.313902,0.154421,0.228715,-0.095213,-0.027193,-0.057172,-0.033901,0.048482,-0.002221,-0.004091,0.092508,0.128456,0.065376,-0.06231,0.009005,0.092662,0.375803,0.011043,-0.06758,-0.127219,-0.006701,-0.123586,-0.081353,-0.058854,0.068881,0.063888,0.174662,0.005969,0.254961,-0.000936,-0.114809,-0.119509,0.095407,0.085679,-0.022713,0.068072,-0.068316,-0.175172,0,0,0,0,1,1,1,1,0,0,0,1,1,0
0.000411,-0.117568,0.124613,0.02686,0.169951,-0.082771,-0.028703,-0.006153,-0.05659,0.00159,-0.091487,0.053873,0.002572,-0.055755,-0.078466,-0.020803,0.032134,-0.080517,-0.004057,-0.023011,-0.123422,-0.151005,-0.162885,-0.035117,-0.139351,-0.015228,0.04016,-0.002536,-0.043641,0.219724,0.190504,0.060519,-0.116207,-0.150846,-0.056299,-0.126664,-0.089064,-0.024134,-0.027576,-0.135791,-0.102744,-0.069781,-0.147743,-0.089416,-0.090797,-0.065488,-0.053582,-0.03774,-0.02682,-0.013508,-0.096201,-0.097146,-0.057216,-0.033783,-0.216134,0.131022,0.100573,0.032709,-0.035309,0.091343,0.079884,0.157285,0.199752,0.261935,0.086233,-0.020824,0.205663,0.357041,0.026542,0.088458,0.080252,-0.05433,0.076024,-0.033949,0.00679,-0.008515,0.135167,0.060021,0.116609,-0.023629,-0.044062,-0.026068,-0.017483,-0.076145,0.010664,-0.019186,-0.035729,0.182693,-0.038976,0.122551,0.097968,-0.042166,-0.046319,-0.016567,-0.042508,-0.039532,-0.043245,-0.005834,-0.035145,-0.046067,-0.039899,-0.00466,0.085073,0,0,0,0,1,1,0,0,0,0,0,0,0,0
-0.01604,-0.121846,0.041103,-0.03868,0.129984,0.130816,0.115432,0.088921,0.065666,-0.047011,0.156291,0.047537,0.000481,0.06104,0.165361,0.029121,0.189045,-0.109171,0.085775,0.013357,-0.033864,-0.007504,0.115602,-0.019032,0.155471,0.080117,0.081705,0.042477,-0.041963,0.060009,-0.021582,0.010658,-0.040823,-0.147385,-0.126454,-0.044721,-0.00453,-0.013399,0.011736,-0.06643,-0.026803,-0.042145,-0.098464,-0.022441,-0.05683,-0.091704,-0.105805,-0.117343,-0.099795,-0.165524,-0.159076,-0.269946,-0.181171,0.042105,-0.014597,-0.055406,0.01727,-0.083773,0.169197,0.085891,0.103806,0.169676,0.172707,0.088605,-0.01325,-0.132009,0.274935,0.267584,0.15517,-0.042555,0.233226,0.201752,-0.053929,0.008248,-0.061032,-0.146223,-0.005963,-0.029008,-0.090326,0.006916,-0.019704,-0.033987,-0.018415,-0.053441,0.002621,0.00499,-0.00811,-0.010476,-0.017769,-0.033432,-0.033373,-0.010347,-0.038382,0.011378,-0.019229,-0.004682,-0.020293,-0.022192,-0.008995,-0.029393,-0.02282,0.033254,0.144195,0,0,0,0,0,0,1,1,0,0,0,1,1,0
0.248976,0.154423,0.144729,0.174948,0.00056,0.093015,-0.024751,0.002195,-0.116827,-0.046597,-0.0587,0.060952,0.010801,-0.023159,-0.082655,-0.076376,-0.020834,-0.066406,0.092645,-0.014391,-0.079278,-0.098275,-0.069337,-0.074816,-0.088103,-0.135832,-0.131073,-0.105076,-0.015726,-0.084024,-0.092479,-0.096092,0.035917,-0.059161,0.093215,0.105981,0.074159,-0.002907,0.035753,0.048275,0.017698,0.021801,-0.014575,-0.06885,0.050603,0.037073,0.044383,-0.120078,-0.199182,-0.226515,-0.150668,-0.107419,-0.110292,0.009729,0.007386,-0.039576,-0.16911,-0.141079,0.065523,0.125757,0.105368,0.061983,-0.012403,0.173982,-0.039522,0.060461,0.257939,0.233552,0.088734,0.265404,0.219876,0.12345,-0.18203,-0.045685,0.058163,-0.000514,-0.07383,0.064295,0.029337,-0.030586,0.069838,-0.062815,-0.040359,0.05359,-0.000765,0.029602,-0.021911,-0.071321,-0.069841,-0.044396,-0.0306,-0.049654,-0.039222,0.023168,-0.062531,0.074126,-0.032561,-0.00878,-0.054251,0.05964,-0.029919,0.021091,0.126116,0,0,0,0,1,1,0,0,0,0,0,1,1,0
-0.050017,-0.067509,-0.103693,0.010933,-0.12687,-0.201855,-0.1431,-0.247486,-0.197827,-0.145327,-0.119315,-0.159602,-0.142634,-0.175022,-0.132528,-0.201372,-0.151242,-0.161112,-0.027473,-0.017511,0.008813,0.004787,0.063075,0.080316,0.085295,0.125732,0.104421,0.105798,0.068523,0.085352,0.036803,0.069337,-0.196225,-0.185627,-0.10565,0.078039,0.121875,0.14644,0.10445,0.072767,0.073392,0.097101,0.098144,-0.113425,-0.038852,0.104896,0.079209,-0.01791,0.041998,0.05469,0.105542,0.14066,0.144773,-0.040719,0.033967,0.049508,-0.009612,0.047534,0.028913,0.049903,-0.01678,-0.048515,0.044133,-0.018568,-0.083057,-0.015305,-0.013851,-0.047421,-0.093242,-0.151064,0.117253,-0.168536,-0.039174,0.05567,0.07126,0.15959,0.116791,0.033301,0.030259,0.00015,-0.037911,-0.051046,-0.031502,0.254237,-0.02539,-0.017141,-0.00879,0.134045,-0.03244,-0.032203,-0.017675,-0.032256,-0.04167,-0.014056,-0.036543,-0.029238,-0.036064,-0.012465,-0.027824,-0.048008,-0.04037,0.003531,0.050698,0,0,0,0,0,1,1,1,0,0,0,1,1,0
-0.133134,-0.086096,0.020818,-0.025278,0.015102,-0.016811,0.015362,-0.004674,-0.042679,0.038772,-0.021855,0.041961,-0.183876,-0.139139,-0.059957,-0.068619,0.001329,-0.056416,-0.026036,0.035077,-0.020461,-0.058654,-0.10991,-0.104482,-0.094692,0.009759,0.07958,0.024373,-0.043227,0.095007,0.087754,0.102034,-0.193368,-0.242087,-0.228397,-0.016608,0.010921,-0.004252,-0.025205,-0.118778,-0.061558,0.041188,0.022719,-0.286485,0.012941,-0.059787,-0.024279,0.072248,0.015195,0.02271,-0.032942,-0.046381,-0.011694,0.150565,-0.194284,-0.127532,0.119072,0.07062,0.038353,0.266887,0.212582,0.140823,0.198286,0.148229,-0.017289,-0.092236,0.152547,0.151335,-0.08043,-0.155198,-0.023924,-0.069132,-0.004938,0.06914,-0.015203,0.190584,0.167386,0.087781,0.114244,0.079577,0.028727,-0.074227,-0.041979,0.022201,0.065863,-0.112633,-0.031193,-0.02158,0.036588,-0.102409,-0.067897,-0.050988,0.001331,-0.026807,-0.056628,0.052726,-0.014406,-0.034849,-0.065169,0.108671,-0.016189,0.022637,0.103525,0,0,0,0,0,1,1,0,0,0,0,1,1,0
-0.076915,-0.009004,-0.039957,-0.030978,-0.153169,-0.159734,-0.207899,-0.058608,0.036169,0.082374,0.011978,-0.100075,-0.037866,0.006753,-0.148896,-0.041166,-0.075839,0.028144,0.129039,-0.116859,-0.056223,-0.103131,-0.092932,-0.169335,-0.008586,-0.036295,-0.001079,-0.010746,-0.024961,-0.145164,-0.093739,0.010509,0.098275,0.066572,0.028991,0.069346,0.038634,0.04257,0.024776,0.010483,-0.09467,0.071536,-0.019774,0.039339,-0.041405,-0.144245,-0.101672,-0.019586,0.164825,0.112246,0.140346,0.109208,0.134555,0.031834,0.027044,-0.061521,0.163626,0.197993,0.175578,0.001907,-0.005915,-0.114642,-0.060261,-0.051401,-0.09633,-0.122895,-0.144073,0.006075,-0.106332,0.058216,0.02728,0.079287,-0.270609,-0.198563,-0.044377,-0.233538,-0.145758,0.128709,0.072223,-0.013455,-0.034824,-0.052369,-0.037722,-0.068581,-0.018674,0.005059,-0.006651,-0.044254,-0.038377,-0.039397,-0.053369,-0.012614,-0.047447,-0.023434,0.077645,-0.030832,-0.034469,-0.03488,-0.019174,0.366453,-0.011923,0.00504,0.055439,0,0,0,0,1,1,1,1,0,0,0,1,1,0
0.006193,0.07136,0.01833,-0.138776,-0.107529,-0.258224,-0.112217,0.013626,-0.097158,-0.08454,-0.094404,0.058872,-0.210312,-0.004695,-0.096758,-0.040807,-0.043431,0.018384,0.164066,0.02153,-0.034308,0.0118,-0.206273,-0.102671,-0.109553,-0.099303,0.170166,0.045113,-0.160924,0.095964,0.039165,0.028063,0.018639,-0.03223,-0.087123,-0.075531,-0.025295,-0.004926,-0.022588,-0.107161,-0.108401,-0.086679,0.013673,-0.031186,0.005467,-0.056474,-0.008851,0.088963,-0.047194,0.023583,0.053932,0.043256,0.047171,-0.07251,0.117882,0.007149,0.015651,0.014054,-0.013606,0.214746,0.227771,0.213541,0.154513,-0.037166,-0.091656,-0.000183,0.095615,0.071385,0.172914,0.042881,0.090402,0.060022,0.055386,-0.10161,-0.142354,-0.122595,-0.053373,-0.069332,-0.052467,-0.064504,-0.07981,-0.094852,0.171841,-0.011939,0.00787,0.039809,-0.076315,-0.067772,0.054124,-0.100471,0.025911,0.206052,-0.019339,0.273376,-0.071934,-0.00284,-0.077121,-0.076766,-0.031551,-0.044623,0.162209,-0.064405,0.005387,0,0,0,0,0,0,0,1,1,0,0,0,0,0
0.008628,-0.009887,0.111958,0.258426,0.189849,0.090395,0.183372,-0.047452,0.064671,0.107748,0.039726,0.065588,0.365864,0.074989,0.071131,0.037458,0.042749,-0.000354,-0.255309,0.024809,-0.130652,-0.107384,0.029487,0.073595,0.042025,0.052431,0.104145,0.082084,0.134118,-0.110101,0.044468,0.072253,-0.123445,-0.079526,-1.8e-05,0.020421,-0.003603,-0.116553,-0.107211,-0.043788,-0.095972,0.004798,-0.117736,-0.217283,-0.054747,-0.145312,-0.036806,0.163292,0.031274,-0.096438,0.007311,0.079184,-0.075659,0.209367,0.000525,0.072985,0.135665,0.057577,0.073326,-0.08956,-0.058908,-0.148843,-0.045535,-0.038949,0.080757,0.000215,-0.11572,-0.068983,0.024235,0.051097,-0.184121,-0.186577,0.020299,0.070452,0.214589,0.031023,-0.059691,0.028625,0.098954,0.000623,-0.021407,-0.038839,-0.02539,-0.015177,0.10074,-0.00035,-0.010891,-0.033177,-0.01987,-0.033499,-0.026699,-0.018038,-0.035744,-0.003133,-0.015826,-0.018251,-0.021684,-0.022279,-0.011458,-0.035478,-0.023317,0.068143,0.119635,0,0,0,0,1,1,0,1,1,0,0,1,1,0
0.115627,-0.151975,0.013851,0.056437,0.145539,-0.145394,0.209005,0.031204,0.066272,0.12982,-0.008788,-0.040509,0.133948,-0.083103,0.075235,-0.014443,0.048392,0.005221,-0.141006,0.105394,-0.008042,0.071659,-0.013364,-0.029275,0.18839,-0.013532,0.179655,0.08534,0.019229,0.186372,0.138092,-0.024587,0.137703,0.028954,0.055187,0.005907,-0.180848,0.149652,-0.000401,-0.053692,0.070863,0.120554,0.028944,-0.080829,0.079862,0.00051,-0.083796,-0.099236,-0.040929,-0.051811,-0.110233,-0.064096,-0.075404,-0.043195,-0.061306,-0.048563,-0.037968,-0.041985,-0.168814,-0.100719,-0.060063,0.118216,0.080165,-0.08132,-0.094505,-0.075996,0.065239,-0.12748,0.093983,-0.136191,0.108957,0.094283,0.104639,-0.046041,0.044509,0.00184,0.062145,-0.017,-0.01303,-0.066463,-0.0663,0.277246,0.063285,0.17123,-0.016859,-0.039433,0.041681,-0.045049,-0.010967,0.051269,0.007188,-0.058203,-0.064804,-0.040075,-0.087703,-0.063552,-0.090445,-0.082815,-0.053984,0.296232,-0.093697,0.198046,-0.085598,0,0,0,0,0,1,1,1,0,0,1,1,1,0
-0.20277,-0.189468,-0.170914,-0.211707,-0.070625,0.161348,0.175417,0.221019,0.148867,0.161826,-0.017747,-0.104721,-0.154742,0.012107,0.059625,0.088494,0.177674,0.252673,-0.153459,-0.127582,-0.004661,-0.099251,-0.091754,-0.020758,0.05083,0.04982,0.106967,0.08821,0.082195,0.093074,0.044108,0.044335,0.008645,-0.076684,-0.02828,-0.015881,0.029033,0.059198,-0.07198,-0.128865,-0.107696,-0.013261,-0.280725,-0.02001,-0.052519,-0.192119,-0.127972,-0.035059,0.063624,-0.039932,-0.099035,-0.130191,-0.062243,0.156763,-0.073123,0.062038,0.009453,-0.021051,0.030336,0.055075,0.068822,0.074477,0.12252,0.125074,-0.074013,-0.050651,-0.056158,0.025239,0.077489,0.151029,-0.001334,0.187986,-0.071336,0.094973,0.113338,0.016444,0.086085,0.049835,0.11089,-0.007896,0.006014,-0.032132,-9e-06,-0.021909,-0.010658,-0.007598,-0.026881,-0.006168,-0.0316,-0.036208,-0.025058,-0.006352,-0.018798,0.009279,-0.000102,-0.031992,0.004484,-0.013652,-0.014762,-0.042269,0.013801,0.002932,0.118162,0,1,1,0,0,0,1,1,0,0,0,1,1,0
0.137499,-0.06547,0.038507,0.011172,-0.003702,-0.180801,0.120664,-0.112834,-0.017148,0.010629,-0.032019,-0.036585,0.031432,-0.078086,-0.06593,-0.236601,0.005082,-0.078371,-0.004205,0.011945,-0.143697,-0.168711,-0.180187,-0.213295,-0.182269,-0.09277,0.006187,-0.066454,0.003611,0.005302,0.032895,-0.045885,-0.029162,0.069864,0.052626,0.04774,0.015982,0.053433,-0.12109,-0.082785,-0.020915,-0.096432,0.020605,0.000474,0.058154,-0.011627,0.077088,-0.14858,0.188191,0.061667,0.04522,-0.002238,-0.113611,0.086108,0.001074,0.049777,0.070369,0.074157,-0.028927,0.017959,0.054967,-0.162778,-0.076856,-0.214594,0.159423,0.128626,0.13046,0.044157,0.007673,-0.021807,-0.134606,-0.053731,-0.075128,0.12482,0.236369,0.131099,0.092176,0.181363,0.109817,0.00679,0.333079,-0.066316,-0.055152,-0.026264,-0.021702,-0.043426,-0.04543,-0.054903,-0.058763,-0.045308,-0.049148,-0.053419,0.138688,0.012704,0.155202,-0.049317,-0.052966,-0.044241,-0.046569,-0.055523,0.052391,-0.026121,0.031088,0,0,0,0,1,1,1,1,1,0,0,1,1,0
-0.070899,-0.065257,-0.0884,0.306679,-0.014879,-0.188492,-0.068973,0.051035,-0.099958,0.10421,-0.068674,-0.062351,-0.068221,0.056249,0.012767,0.12859,0.053209,0.070784,-0.021175,-0.150173,-0.108262,-0.062027,-0.037389,-0.097743,-0.136828,-0.24815,-0.109827,-0.075209,-0.228308,-0.008571,-0.133579,-0.018388,-0.036679,0.098369,0.00494,-0.226014,-0.094303,-0.074716,-0.031377,-0.176546,-0.149213,-0.031744,-0.086605,0.00146,-0.049008,-0.111096,-0.122853,0.137483,0.036714,0.042497,0.036794,0.042105,0.054432,0.008166,0.051707,0.143548,0.00066,0.066885,-0.02611,0.05986,0.108365,0.118036,0.111134,-0.009146,-0.079425,-0.000113,-0.09256,-0.143771,0.024381,0.1102,0.338911,0.150083,-0.091871,-0.050967,0.170561,0.016089,0.089456,0.099033,0.116096,-0.009342,-0.02994,-0.036238,0.018712,-0.059257,0.035408,-0.012028,-0.02069,-0.039542,-0.033162,0.036214,0.032556,-0.027294,-0.028441,0.088565,0.021268,-0.026332,-0.029759,-0.030198,-0.020765,-0.042369,-0.032484,0.009354,0.110548,0,0,0,0,0,0,0,1,1,0,0,0,0,0
-0.060885,-0.061585,-0.027527,0.009732,-0.109472,-0.140609,-0.038091,0.129143,-0.046296,0.136069,-0.110526,0.121742,-0.117916,0.038218,-0.04881,0.198777,0.012511,0.287365,0.136253,-0.054143,-0.071145,-0.178667,-0.197864,-0.057751,-0.055518,-0.077451,0.044812,0.011043,-0.020017,0.067809,0.099217,0.014073,-0.03405,-0.043324,0.006799,-0.001183,0.037147,-0.000572,0.00602,-0.013833,-0.102591,0.03026,0.10226,-0.017176,0.132371,0.14963,0.152387,-0.018423,0.076353,0.147701,0.066541,-0.007262,-0.076151,-0.058999,-0.085871,-0.252998,0.106633,0.181983,-0.015829,0.083678,0.048925,-0.055002,-0.022691,-0.066858,-0.018823,0.035133,0.083443,0.156035,-0.115302,0.014258,-0.067489,-0.005924,-0.07906,-0.090174,-0.259091,-0.239947,-0.103695,0.025827,-0.139499,-0.029719,-0.049857,-0.067159,0.021822,-0.08136,-0.037054,-0.036031,-0.042022,-0.056334,0.153044,-0.070001,-0.068655,-0.048315,-0.060195,-0.012182,-0.048267,0.083955,-0.048767,-0.048952,0.001244,0.063462,0.094165,0.209989,0.088016,0,0,0,0,1,1,0,0,0,0,0,1,1,0
-0.021996,-0.035017,-0.065638,-0.091296,-0.038318,-0.160232,0.003245,-0.120778,-0.034205,0.031136,-0.029616,-0.045379,-0.07754,-0.086353,-0.055346,-0.121859,-0.065108,-0.068615,-0.086314,-0.10455,-0.108178,-0.111251,-0.102795,-0.043766,-0.092649,0.074416,0.115655,0.07024,-0.037813,0.057198,0.158756,0.085049,-0.008659,-0.033013,0.012811,-0.036946,0.000311,0.006882,-0.004639,0.184911,-0.042387,0.002129,0.006836,-0.122763,0.02361,-0.022172,-0.000956,-0.120761,-0.005314,-0.005212,-0.012592,-0.080313,-0.07857,0.048416,-0.030848,-0.091317,-0.008148,0.018828,0.226598,0.122918,0.160694,0.064049,0.113952,0.185872,-0.144389,0.140077,0.025794,0.093628,0.26182,0.102706,0.299524,0.167723,0.008939,-0.017655,-0.134199,-0.146739,0.091753,-0.125074,-0.186679,-0.017621,-0.039052,-0.05419,-0.041674,-0.072831,0.024313,-0.008098,-0.029892,-0.047805,0.01327,-0.058701,-0.05797,-0.01365,-0.051334,-0.028518,-0.037488,-0.028154,-0.033974,-0.031551,-0.029608,0.373853,0.127497,-6.3e-05,0.049746,0,0,0,0,0,0,1,1,0,0,0,1,1,0
-0.121647,-0.052879,0.070198,0.018207,-0.002323,-0.040744,-0.049491,-0.106173,-0.167425,-0.093298,-0.135613,-0.019293,-0.040868,-0.01845,-0.091094,-0.068987,-0.131008,0.067384,-0.001702,-0.109811,-0.063955,-0.072564,-0.001548,0.009961,-0.020917,-0.079069,-0.075017,-0.132848,-0.021635,-0.136357,-0.096353,-0.115993,-0.013713,0.064558,0.019555,0.034656,-0.020736,-0.078489,-0.012701,-0.039498,-0.066337,-0.003319,-0.146413,-0.14031,0.013448,-0.024552,-0.008981,-0.066946,0.14654,0.196249,0.231357,0.246607,0.196473,-0.120976,0.11243,0.013017,0.131019,0.140121,-0.044348,-0.020381,0.052323,0.04833,-0.195422,0.087717,0.003833,0.031518,-0.167397,-0.029814,-0.02254,-0.015689,-0.013493,0.016763,-0.097908,-0.076298,-0.078301,-0.008172,-0.019133,0.017205,0.010016,-0.034132,0.317292,-0.103439,0.037784,0.037587,-0.078927,-0.079406,-0.080375,-0.086068,0.248925,0.040762,0.117463,0.126302,-0.091624,0.060803,-0.08361,-0.078309,0.180694,-0.082434,-0.077785,-0.092612,-0.092221,-0.063302,-0.009845,0,0,0,0,0,0,1,1,0,0,0,1,1,0
0.030091,-0.076604,0.059647,0.065804,0.179706,-0.004716,0.175382,-0.265882,0.113385,0.159044,-0.013826,0.062908,0.034433,0.10189,0.03528,-0.040651,0.041291,-0.018605,-0.260082,-0.17962,-0.042205,-0.077007,-0.046079,-0.001878,-0.075252,0.0809,0.265031,0.110977,-0.072158,0.125765,0.218948,0.070795,-0.092506,-0.114592,-0.069922,0.033433,-0.002795,-0.034036,0.054078,-0.053624,-0.01757,-0.002017,0.012343,0.081147,-0.042608,-0.070631,-0.04386,0.180862,0.179259,0.059652,0.007105,-0.026005,-0.112957,0.192367,-0.089585,-0.187449,-0.10482,0.018784,0.097895,0.085427,0.147892,0.026496,0.022734,-0.073659,-0.00627,-0.232758,0.006756,-0.115821,-0.055816,-0.090255,-0.074025,-0.029687,-0.145376,-0.076749,0.184926,0.091415,-0.122029,0.06461,0.204239,0.01664,-0.01628,-0.03431,-0.019372,-0.051835,0.010067,0.01243,-0.004871,-0.029521,-0.017361,-0.030062,-0.034698,-0.003236,-0.029399,0.003467,-0.014383,-0.013376,-0.014419,-0.017545,0.001498,-0.031514,-0.017813,0.043108,0.126811,1,1,0,0,0,1,1,1,0,0,0,1,1,0
-0.066814,-0.17852,-0.124854,-0.079343,-0.001434,0.005458,0.076261,-0.091773,-0.023882,0.019372,-0.13063,-0.082068,-0.110394,-0.078418,-0.016532,-0.091984,0.011065,-0.073387,-0.042063,-0.037852,0.045443,-0.122879,0.045093,0.093649,0.044082,0.049275,0.008911,0.06859,0.060828,-0.089115,-0.057241,-0.007779,0.047655,0.05581,0.116595,0.130701,0.102931,-0.020562,-0.062725,-0.064664,-0.048564,0.129559,0.078361,-0.140785,-0.004739,-0.061206,0.046982,-0.059596,0.191046,0.207841,0.257637,0.258416,0.211726,-0.006765,0.137453,-0.007652,0.239797,0.175718,-0.054204,-0.137807,-0.158004,-0.130276,-0.073404,-0.028943,-0.031977,-0.017381,-0.024093,-0.084786,-0.175008,-0.047313,-0.05208,-0.063892,-0.029357,-0.139053,-0.205105,-0.181099,-0.126851,-0.153401,-0.215296,0.014603,-0.019046,-0.040729,-0.021978,-0.063529,0.005745,0.009018,-0.005278,-0.035067,-0.022215,-0.034779,-0.033798,-0.01438,-0.029494,0.019457,-0.016589,-0.015587,-0.007726,-0.020432,-0.006363,-0.037429,-0.02085,0.039236,0.152571,0,1,1,0,1,1,0,0,0,0,0,1,1,0
-0.064166,-0.067364,-0.104981,-0.072701,-0.12965,-0.112307,-0.087929,-0.043122,0.068305,0.167223,0.109765,0.016206,0.013307,0.03672,0.027032,0.10482,-0.06204,0.055288,0.121898,0.149258,-0.112276,0.101735,0.027805,0.051742,0.113187,0.203702,0.173155,0.197439,0.14363,0.15912,0.181117,0.16052,-0.050714,-0.066237,-0.084734,0.004044,0.06666,0.041721,0.03689,-0.024871,0.007948,0.068945,0.087261,0.089021,0.067935,0.016991,0.043528,0.167093,-0.222826,-0.143342,-0.120502,-0.123775,-0.122014,-0.103575,-0.039746,-0.044902,-0.069032,-0.007429,0.061856,0.088138,0.083956,0.042156,-0.082885,-0.08276,-0.069216,0.047519,0.128481,0.051094,0.019823,-0.011649,-0.088822,0.136437,-0.026842,-0.065505,-0.132479,-0.153188,-0.032949,-0.027476,-0.099693,0.026048,-0.052964,-0.104508,0.001342,-0.065512,-0.019443,-0.004225,0.323218,0.030278,-0.076141,-0.029963,-0.025959,-0.049803,-0.103616,0.001089,-0.049548,0.184076,-0.090413,-0.085227,-0.093027,0.100915,0.033449,0.066687,0.041745,0,0,1,1,1,1,1,1,0,0,0,1,1,0
-0.100964,-0.005172,-0.078718,0.006236,-0.316573,-0.047217,-0.196732,-0.061817,-0.04353,0.09813,-0.024539,-0.102268,-0.115313,-0.22936,-0.194294,-0.086882,-0.140925,-0.154064,0.26433,0.181928,0.014933,-0.035791,-0.150193,0.024296,0.072718,0.03292,-0.010044,-0.018807,0.136928,0.048227,0.091626,0.069249,-0.099871,-0.039179,-0.096888,-0.056065,-0.077956,-0.130199,-0.051478,-0.141381,-0.052508,0.007803,-0.105765,0.157397,0.121016,0.042496,0.109052,0.011881,0.082275,0.124088,0.094968,0.040013,-0.004881,-0.05114,-0.008804,-0.110287,0.110277,0.219933,-0.020273,0.002214,0.014674,-0.126701,-0.093903,-0.142076,0.073427,0.162423,0.125218,0.172895,-0.055739,-0.082654,-0.088518,0.096972,-0.121592,-0.152729,0.030948,-0.081228,-0.121744,0.107714,0.010573,0.002444,-0.016717,-0.02093,-0.014013,-0.048964,0.008767,0.004982,-0.009141,-0.031888,-0.022725,-0.023792,-0.026572,-0.003149,-0.023471,0.00501,-0.006762,-0.01602,-0.016117,-0.012278,0.002508,-0.034344,-0.014513,0.025762,0.123407,0,0,0,0,1,1,0,0,0,0,0,1,1,0
0.019678,-0.139891,-0.051106,-0.121005,-0.020801,-0.187619,0.12509,-0.056159,0.073347,-0.03725,-0.03723,-0.183242,-0.185488,-0.298134,-0.072362,-0.112361,0.035429,-0.089576,0.127352,0.131213,-0.113601,-0.072268,-0.094744,-0.034534,-0.077757,0.056935,0.226368,-0.055793,0.077135,0.154793,0.131762,0.058403,0.07409,-0.023393,0.022813,0.019643,0.084185,0.053198,-0.037396,-0.098427,-0.092103,-0.00213,0.047129,-0.138132,0.085384,-0.040565,0.038954,0.162369,0.103558,-0.04481,0.011306,-0.061123,-0.085987,0.250061,-0.127492,0.003241,0.030532,-0.009156,0.006862,0.015919,0.006289,0.133822,0.186004,0.162824,0.117232,-0.217335,0.04044,0.09529,-0.054094,-0.172982,-0.006197,-0.038852,-0.291585,-0.11018,0.118171,-0.088038,-0.038167,0.070077,0.093166,-0.016093,-0.007087,-0.016891,-0.021656,-0.043286,0.00352,-0.008695,-0.027124,-0.025213,-0.024564,-0.019721,-0.020626,-0.023225,-0.016524,0.015121,0.031935,-0.002591,-0.018774,-0.007259,-0.003241,-0.037063,0.00062,0.030438,0.108682,0,1,1,0,1,1,0,1,1,0,0,1,1,0
