0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13
0.005395,0.048807,0.091901,0.021617,0.019199,0.089703,0.011547,0.126326,0.060233,-0.126848,-0.112164,-0.115133,-0.174526,-0.018037,-0.035061,0.122234,-0.035429,0.005158,0.005714,0.098338,0.064732,-0.014236,-0.151715,-0.11698,-0.014878,0.090463,0.008797,0.012914,0.009516,0.065771,0.058871,0.093899,-0.251417,-0.313801,-0.165607,0.07125,0.036559,-0.049944,-0.190111,-0.127044,-0.036544,0.105953,0.060623,0.09322,-0.032597,-0.064019,0.012801,0.097587,0.014825,-0.108671,-0.10821,-0.119433,-0.024994,0.162438,-0.094956,0.008346,0.044607,-0.062748,0.059961,0.114243,0.152073,0.087295,0.099878,0.059062,0.044902,-0.152142,0.180109,0.177458,0.026895,-0.038634,0.102552,-0.01461,-0.024695,-0.037418,-0.065927,-0.009264,0.041515,0.041969,0.075207,-0.044071,-0.055475,-0.071287,-0.062361,-0.004156,-0.048128,-0.052851,0.123436,-0.065516,-0.031535,-0.069007,-0.047723,-0.061653,-0.063622,-0.028769,0.017986,0.133444,-0.041413,-0.052513,-0.013801,0.307551,-0.061738,0.262141,0.019622,0,0,0,0,1,1,0,0,0,0,0,1,1,0
0.087573,-0.024536,0.065738,-0.048512,-0.082528,0.007761,0.02194,0.05279,0.013708,-0.052542,-0.073512,-0.140987,-0.026134,0.022813,-0.030372,0.088426,-0.013611,0.034593,0.007295,0.066323,0.10683,0.141657,0.03224,-0.022618,-0.011158,-0.096226,-0.136691,-0.079887,0.04333,-0.043599,-0.202117,-0.050322,-0.185479,0.058249,0.075234,-0.048719,0.014795,0.137757,-0.033654,-0.166973,-0.122355,0.047949,-0.094861,-0.052357,-0.04753,-0.153554,-0.064325,-0.110394,0.056423,-0.011527,-0.050159,-0.025236,-0.017284,0.02795,-0.126831,0.091053,0.056968,0.036213,-0.012892,-0.047374,0.068679,0.075592,-0.01657,0.089745,-0.225675,-0.064553,-0.07866,-0.104947,0.088662,0.225861,0.123633,0.184556,0.030421,-0.072268,0.151194,0.106055,-0.181307,0.1606,0.079206,-0.115436,0.2029,0.070041,0.298211,-0.108364,0.001492,-0.081095,-0.130156,0.093889,-0.138986,0.055352,0.09245,0.188102,-0.010638,-0.014044,-0.128538,-0.120749,-0.043317,-0.045747,0.093925,-0.04235,-0.008876,-5.5e-05,-0.053817,0,0,0,0,0,0,0,1,1,0,0,1,1,0
0.098325,0.152095,0.061853,0.092271,0.123112,0.127823,0.037755,0.042756,-0.009922,0.154888,-0.002324,0.06293,0.174615,0.146591,0.119925,0.015617,-0.014333,0.063825,-0.151081,-0.148104,0.005653,-0.053232,0.035628,0.018779,-0.020261,-0.094276,-0.069024,0.055476,0.230162,0.268919,0.20125,0.192272,-0.128056,0.053464,0.015296,-0.174605,-0.175317,-0.142925,-0.182598,0.208458,0.150881,-0.163036,-0.256573,-0.001329,-0.083502,0.002532,0.063404,0.147754,-0.059496,-0.116395,-0.027858,-0.035558,-0.093929,0.042257,0.041042,-0.015467,-0.029875,0.029098,-0.092316,-0.060862,0.119294,0.090732,0.048923,-0.032666,-0.075963,-0.033558,-0.045184,-0.087961,-0.000758,-0.102708,-0.021738,-0.164246,0.144052,0.170343,0.1202,-0.062627,0.015902,0.035566,0.02837,-0.006438,-0.027389,0.007583,-0.030694,-0.054086,-0.010597,0.046683,-0.017801,-0.014022,0.046942,-0.010198,-0.016382,-0.005192,-0.036231,-0.001978,-0.02252,-0.008091,-0.027341,-0.025479,0.006664,-0.040256,-0.029743,0.013313,0.115132,0,1,1,0,1,1,1,0,0,0,0,1,1,0
0.015948,0.057366,0.225718,0.048432,0.129078,0.10142,-0.000754,0.024832,-0.00402,0.002324,0.102689,0.006843,-0.108822,0.035308,0.006518,0.063193,0.122799,-0.100349,0.188867,0.06668,-0.044877,-0.06247,-0.069887,-0.248809,-0.155197,-0.138069,-0.131347,-0.207485,-0.169455,-0.056535,0.016204,-0.047044,-0.208214,-0.15501,-0.092855,-0.055484,-0.014227,0.001058,-0.072675,-0.138553,-0.04788,-0.030152,-0.119468,-0.015336,0.050355,0.104215,0.111801,-0.048696,-0.073055,-0.091125,-0.118464,-0.120341,-0.107111,-0.089636,-0.123266,-0.099857,0.079938,0.042598,-0.076444,0.274631,0.229429,0.09183,0.13135,0.057802,-0.050114,-0.021222,0.071438,0.058886,0.012387,-0.150316,0.186838,0.064203,-0.045664,0.037226,0.038784,0.084682,0.052354,0.124781,0.163074,-0.030716,-0.056654,-0.072889,-0.039571,-0.077149,0.006166,-0.041631,0.002458,-0.000702,-0.018783,0.128574,0.021533,0.110168,-0.040592,0.027156,-0.052745,-0.014731,-0.053769,-0.055568,-0.004318,-0.003756,-0.011829,0.026145,0.116252,0,0,0,0,1,1,1,1,0,0,0,1,1,0
-0.039873,-0.092518,-0.026381,-0.104792,-0.016413,-0.046171,-0.005794,-0.096016,-0.080272,-0.007961,-0.13859,-0.235992,-0.104926,-0.07429,-0.04054,-0.129055,-0.015905,-0.157986,-0.014705,-0.226156,-0.138856,-0.041233,-0.154124,-0.186019,-0.152009,-0.116621,-0.061575,-0.122178,-0.188625,-0.011857,0.089913,-0.045498,-0.011538,-0.013341,-0.002906,0.067338,0.057212,-0.082957,-0.002322,-0.048235,-0.116761,-0.009532,0.022971,-0.025699,-0.07326,-0.091919,-0.063897,-0.088846,0.148747,0.253817,0.206058,0.191231,0.151133,-0.146603,-0.026465,-0.079837,0.188402,0.168132,-0.006593,0.078695,0.025978,0.074162,0.095948,-0.032492,-0.089304,-0.053282,-0.079945,-0.034771,0.002227,0.011603,-0.093994,-0.067349,-0.091243,-0.104307,-0.027083,0.1078,0.202445,0.125752,0.280615,0.010955,-0.017626,-0.03005,-0.022618,-0.051631,0.005552,0.007521,0.002769,-0.031961,-0.020503,-0.028078,-0.037566,-0.005219,-0.029399,0.003956,-0.016055,-0.010077,-0.018239,-0.018996,-0.006226,-0.034119,-0.019286,0.044098,0.137293,1,1,0,0,0,1,1,1,0,0,0,1,1,0
0.041759,-0.045587,0.062162,0.138602,0.2142,0.170532,0.168715,0.08369,0.089337,0.108529,0.10736,0.106225,0.147326,0.15335,0.180455,0.098539,0.178777,0.073704,-0.200329,-0.04961,-0.015082,0.037558,0.01519,0.016776,0.062707,0.091598,0.037089,0.035889,-0.064657,0.007699,-0.020069,0.025697,0.094318,0.032585,0.07526,-0.04064,-0.045808,-0.039392,0.156465,0.118066,-0.055826,-0.21148,-0.029719,0.055061,-0.109139,0.108734,-0.020022,-0.068462,-0.083874,-0.136881,-0.096083,-0.064091,-0.017354,0.013618,0.008635,0.055196,-0.106696,-0.047279,0.00487,-0.13812,-0.094321,-0.024303,0.029616,0.022141,0.039068,-0.062006,0.048072,0.02212,0.082579,0.014717,0.05121,0.021087,0.037594,-0.017819,-0.108309,-0.061618,-0.024185,-0.108052,-0.059307,-0.111735,-0.116864,-0.051128,-0.145985,0.032315,0.051834,0.00639,0.070798,0.03561,0.076603,-0.03491,-0.038169,0.00783,-0.128604,0.028509,-0.129769,0.02549,0.062989,0.0679,0.459966,0.088827,0.046052,-0.118219,-0.070401,0,0,0,0,0,1,1,1,0,0,1,1,1,0
0.055741,0.09921,0.098945,-0.022777,0.039535,0.002048,0.070696,0.052241,0.048653,-0.003337,0.008248,0.01935,-0.032025,-0.00205,-0.029114,-0.11678,-0.004693,0.205233,0.015956,0.000458,-0.001431,-0.063562,-0.041496,0.048348,-0.040605,-0.031408,-0.03864,-0.14683,0.002031,-0.069717,-0.124945,-0.076458,-0.117346,-0.067748,-0.116347,-0.087997,-0.035024,-0.079127,-0.14467,-0.287479,-0.219335,-0.003427,-0.096634,-0.057937,-0.08482,-0.136039,-0.114234,-0.030544,-0.062075,-0.07006,0.004395,0.052923,-0.01064,-0.06924,0.097502,0.147681,0.04718,0.012288,0.348865,0.107656,0.050743,0.142561,0.091085,0.098684,-0.089694,0.039765,-0.052563,0.026865,0.062492,0.155733,0.031409,0.059967,-0.063805,0.016847,0.108683,0.073083,-0.01004,0.092744,0.075821,-0.034297,0.255439,-0.065169,-0.044864,0.199001,-0.033572,-0.041243,-0.031378,-0.052469,-0.051924,-0.068316,-0.063092,-0.045053,-0.053769,-0.04409,0.231818,0.252549,-0.049319,-0.006117,-0.042768,0.103251,-0.008725,-0.02589,-0.137451,0,0,0,0,0,1,1,0,0,0,0,1,1,0
-0.020836,0.01436,0.081903,0.084192,0.070757,-0.00675,0.071611,-0.127191,-0.069036,-0.193278,-0.076332,-0.100347,-0.10806,-0.168445,-0.055754,-0.164389,-0.204112,-0.108072,0.014292,0.007177,-0.085639,-0.166534,-0.200432,-0.180067,-0.268292,-0.14173,-0.077333,-0.111116,-0.171816,-0.094582,0.046793,-0.038199,0.048065,-0.04526,-0.088383,-0.019973,0.031702,-0.013886,0.063461,0.003868,0.029961,0.052134,0.088193,0.048515,0.056567,0.093479,0.100412,-0.158318,0.040404,-0.021603,0.077877,0.07508,0.092108,-0.044499,0.0335,0.047939,-0.017584,-0.044901,-0.081074,0.136669,0.116488,0.031887,-0.016456,0.01202,0.046264,-0.089765,0.127944,0.181993,-0.174432,-0.141373,-0.11168,-0.049136,-0.077742,0.02598,0.131492,0.259449,0.290815,0.163139,0.149268,0.004444,-0.014344,-0.022089,-0.015201,-0.039254,0.002163,0.006545,0.008388,-0.020565,-0.014383,-0.02903,-0.029385,-0.002633,-0.026929,0.011487,-0.013155,0.001444,-0.014754,-0.015308,-0.005809,-0.026631,-0.010954,0.024602,0.103185,0,0,0,0,1,1,0,0,0,0,0,1,1,0
-0.025103,-0.027027,-0.114564,-0.104648,-0.148021,0.017906,-0.112675,-0.034702,-0.000334,0.113368,-0.004759,0.03305,-0.045579,-0.099074,-0.191521,-0.139517,-0.094283,0.031734,0.124036,0.060196,-0.056508,-0.092549,-0.035904,0.033075,-0.128184,0.067969,-0.010537,-0.018093,0.027365,-0.001273,0.040015,0.031796,0.131626,0.126226,0.022406,0.04433,0.047591,0.120247,0.05533,-0.017619,0.16498,0.038195,0.07747,0.244643,0.04947,0.017973,0.067654,-0.028605,-0.049814,-0.07522,-0.05091,-0.012305,-0.005055,0.108608,0.03997,0.016549,-0.066346,-0.086167,0.019337,-0.067774,-0.014391,-0.102264,-0.099001,-0.064266,0.033251,0.245129,0.034575,0.047622,-0.140372,0.009107,-0.138184,-0.153085,0.013114,-0.030223,-0.012718,0.047028,-0.003838,0.115751,0.097734,0.477746,-0.042261,-0.057244,0.026342,-0.069646,-0.030991,-0.030063,-0.035394,-0.039118,-0.045933,-0.059626,0.021256,-0.040868,-0.051338,-0.035897,-0.040889,-0.038083,-0.04136,-0.041534,0.148959,0.221573,-0.026057,0.238771,-0.141099,0,0,1,1,0,0,1,1,0,0,0,1,1,0
-0.036868,0.100721,0.127483,0.17953,-0.039828,0.152586,0.009898,0.081388,0.071926,0.047411,0.080549,-0.059196,-0.044036,0.043086,0.022007,0.103885,0.079995,0.143471,-0.227979,-0.051896,0.122643,-0.241424,-0.030451,0.107092,0.210919,0.197632,0.114587,0.143659,0.158989,0.111828,0.03195,0.041313,-0.10155,-0.168094,-0.175397,0.000699,-0.192549,-0.167142,-0.034893,0.007051,-0.072782,-0.209712,-0.370347,0.07202,0.131762,0.093054,0.114019,0.105615,0.092727,0.046361,0.084128,0.084815,0.051003,0.005251,0.022371,-0.063187,0.018974,0.02399,-0.021739,-0.044618,-0.036685,-0.05716,-0.068755,-0.065562,0.110371,-0.048293,0.016802,-0.040961,-0.123962,-0.096987,-0.150656,-0.035476,0.00531,0.054077,0.051462,0.060182,-0.040934,-0.00828,-0.085686,-0.005619,-0.026227,-0.013769,-0.003209,-0.056401,-0.009609,-0.007639,-0.016754,-0.036361,-0.029244,-0.032121,-0.032962,-0.02339,-0.039072,0.117595,0.026306,-0.022864,-0.006615,-0.007882,-0.012375,-0.038936,0.017173,0.013979,0.111506,0,0,0,0,0,1,1,1,0,0,0,1,1,0
-0.029314,0.021371,0.024308,0.058888,-0.022785,0.148035,-0.008814,0.083177,0.052571,0.107602,0.009732,0.017027,-0.048934,0.056276,-0.014528,0.065821,0.003683,0.033963,0.03554,0.060754,0.004352,0.020432,0.057016,0.034951,0.083405,0.068039,0.105543,0.089864,0.11089,0.048906,0.096681,0.11123,-0.156201,-0.285857,-0.304727,-0.166612,-0.131343,-0.162271,-0.149353,-0.154561,-0.143112,-0.006264,-0.025763,0.046237,-0.00989,-0.032153,-0.005922,0.09734,-0.124504,-0.108494,-0.084328,-0.088609,0.051397,-0.017983,-0.032444,0.099762,0.116479,0.120262,0.061078,0.086514,0.152035,0.053105,0.057053,0.006247,-0.060895,-0.039701,0.044269,0.038306,-0.008977,-0.042547,-0.026706,0.064973,-0.098949,-0.041697,-0.005717,0.011264,-0.072719,0.021834,0.059584,-0.101754,-0.114359,0.150908,0.001477,-0.124036,-0.101131,-0.102701,0.160544,0.044509,0.067643,-0.128957,-0.124583,0.144736,-0.115097,0.179475,0.159989,0.145724,-0.112452,-0.109355,0.029316,0.143601,0.177195,-0.088591,-0.070804,0,0,0,0,1,1,0,1,1,1,1,0,0,0
0.031654,0.130867,0.142389,0.068741,0.07268,0.105013,0.056756,0.018418,0.093325,0.041225,0.042489,0.040412,0.139624,0.102319,0.118509,0.096685,0.048247,0.069293,0.014619,0.042917,0.098764,0.073328,0.103643,0.077947,0.0041,0.013863,0.029961,0.074167,0.018291,0.06015,0.025657,-0.000686,-0.103149,-0.197241,-0.192518,0.005246,0.082192,0.128192,0.035851,-0.059486,-0.056907,0.167075,0.128405,-0.135775,-0.115946,-0.164183,-0.090589,0.126583,0.067215,-0.041531,-0.064681,-0.067952,-0.183188,0.146325,0.020756,-0.129726,-0.07664,-0.238518,0.078147,-0.016485,-0.045926,-0.009653,-0.03363,-0.00949,-0.031641,-0.044329,-0.110754,-0.068456,0.055835,0.093728,0.03582,0.037476,0.103607,0.091996,0.148887,-0.02598,0.0676,0.005184,0.025616,0.102281,0.039032,-0.067233,-0.080931,-0.131582,0.001039,0.315871,0.072919,-0.100863,-0.109519,-0.038666,-0.104149,0.069208,-0.033303,0.240413,-0.100349,-0.065458,0.198798,-0.098438,0.022236,-0.05564,-0.110435,0.070925,0.049026,0,0,0,0,0,1,1,0,0,0,1,1,0,0
-0.04194,-0.069218,-0.0097,-0.057295,-0.027265,-0.151923,0.022246,-0.104668,-0.044507,-0.112529,-0.037342,-0.145001,-0.100202,-0.20365,-0.051018,-0.13024,-0.010553,-0.117594,0.080791,0.108517,-0.033903,0.024097,-0.030109,-0.036783,0.01101,0.009256,0.03191,0.003362,-0.055939,0.092018,0.10501,0.022126,-0.154953,-0.150579,-0.113831,-0.092382,-0.01545,-0.021324,-0.005734,-0.074413,-0.08055,0.001038,0.057438,-0.106914,0.113216,0.037269,0.110265,-0.122917,0.202231,0.211099,0.125702,0.010325,-0.04977,-0.021901,-0.127602,-0.30079,0.183021,0.268007,-0.046204,0.025596,0.105371,0.019512,-0.014763,0.021312,0.079484,0.041734,0.095494,0.090098,0.015461,-0.131832,0.000645,-0.138006,0.015785,0.012399,-0.056976,-0.033656,0.002242,0.039534,-0.03809,0.216384,0.157871,-0.091867,-0.04768,-0.118186,-0.064002,-0.064205,-0.071361,-0.041819,-0.049266,-0.110286,-0.107301,-0.084404,0.108054,-0.083409,0.133128,0.014186,0.147647,0.144614,-0.010104,-0.093861,-0.091265,-0.044642,0.067903,0,0,0,0,1,1,0,0,0,0,0,1,1,0
0.007783,0.000468,-0.104763,0.078546,0.039806,0.005081,0.000111,-0.090168,-0.031481,-0.108582,-0.076922,-0.073123,0.094558,-0.098715,-0.037283,-0.107881,-0.049778,-0.03508,0.000624,0.084553,-0.066439,-0.087559,-0.012886,0.083967,-0.029938,0.045811,0.033253,0.058643,0.238482,0.085518,0.057696,0.130871,-0.015965,-0.119132,-0.069151,0.026705,0.05936,0.123542,0.11772,0.120195,0.141958,0.130585,0.208502,0.175457,0.137167,0.157535,0.177523,-0.038435,-0.085687,-0.086924,-0.117512,0.01585,-0.014705,0.101911,0.015957,0.092346,-0.063185,-0.088481,-0.049341,-0.024245,-0.04638,-0.133416,-0.040997,-0.107273,0.142328,0.074748,0.123442,0.086878,-0.139201,-0.07875,-0.275735,-0.194551,0.021528,-0.064432,-0.012534,0.073333,0.013944,0.039921,-0.086735,-0.062882,-0.079941,-0.099784,0.083068,0.047666,-0.074744,0.006611,-0.057521,-0.08307,0.093097,-0.048848,0.030397,0.364769,0.048872,0.062117,0.017743,-0.074964,-0.07931,-0.079072,-0.074118,0.076584,-0.088376,-0.017688,0.037538,0,0,0,0,1,1,1,1,0,0,0,1,1,0
0.007752,0.097962,0.055881,0.072984,-0.00197,0.051581,0.150465,0.027426,0.066932,-0.049084,-0.055362,0.030525,0.118783,-0.130774,-0.013302,-0.14378,-0.042077,-0.073088,0.04386,-0.086879,-0.103024,-0.152675,-0.173685,-0.094623,-0.042931,0.009498,0.193446,0.054931,0.09764,0.127781,0.052598,0.14884,0.049896,-0.017813,0.009776,0.050699,0.062786,0.181005,-0.023748,0.022545,0.089909,0.077323,0.153832,-0.031768,0.143513,-0.006172,0.130748,-0.104451,0.010335,-0.130805,-0.067106,-0.055298,-0.140082,0.185866,0.027998,-0.085445,-0.041863,-0.059252,0.065273,-0.029796,0.038671,-0.107257,0.028036,-0.056727,0.120735,-0.014101,0.12148,0.098804,-0.089849,0.10465,0.011978,-0.193286,-0.025241,-0.025912,-0.022032,-0.05804,0.015371,-0.011216,-0.084345,-0.097312,-0.091333,0.059112,0.153373,0.141426,0.116552,0.142278,0.203954,0.086037,-0.001077,-0.138404,-0.13364,-0.115675,-0.10561,-0.123499,-0.111206,0.051428,-0.108996,-0.084802,0.222424,0.183582,0.003993,-0.090715,-0.081322,0,0,0,0,1,1,0,0,0,0,0,1,1,0
-0.022854,0.026288,-0.009815,-0.02655,-0.155384,-0.042913,-0.1861,-0.086983,-0.145224,-0.072796,-0.096154,-0.172071,-0.098996,-0.124609,-0.104534,-0.151348,-0.118874,-0.117687,0.261894,0.070678,-0.128272,-0.07059,-0.03523,-0.035676,-0.117339,0.027226,-0.000919,-0.014248,0.063638,0.156247,0.086555,0.106366,-0.021636,-0.068725,0.022701,0.086354,0.066722,0.054547,0.055137,0.098236,0.100784,0.116481,0.144362,0.125416,-0.057271,0.201461,0.197511,0.055753,-0.078529,-0.105969,0.024126,-0.056651,-0.043125,0.119484,0.16568,0.090079,-0.058406,-0.118078,-0.138493,0.030405,-0.03049,-0.074241,-0.156339,-0.071209,0.179211,0.149492,0.190614,0.20235,-0.164199,-0.038986,-0.174924,-0.162365,0.001021,-0.049236,-0.040575,0.128941,0.094729,0.135461,-0.034426,0.004768,-0.012108,-0.030711,-0.019676,-0.045122,0.00641,0.006282,-0.006499,-0.028653,-0.008144,-0.030585,-0.03492,0.000995,-0.031966,0.019359,-0.015857,-0.014374,-0.01608,-0.004112,0.002755,-0.031625,-0.018848,0.028291,0.121038,0,0,0,0,0,0,1,1,0,0,0,1,1,0
0.028459,0.148271,0.201836,-0.023521,0.110815,0.107571,0.106476,0.02708,-0.008054,-0.012199,-0.052855,-0.113327,0.075621,-0.09725,0.01202,-0.238193,0.175858,-0.100606,0.090806,-0.061142,0.03476,0.02823,0.121773,0.098782,0.124318,0.060678,-0.007039,-0.059479,0.160198,-0.072078,-0.057372,0.039604,0.084832,0.021822,0.066091,0.059988,0.114887,0.073978,0.11277,0.044115,0.091984,0.084718,0.146078,-0.212031,0.135695,0.162304,0.165437,-0.223339,-0.001968,-0.082635,-0.112188,-0.156202,-0.194945,0.142105,-0.07935,-0.140367,0.016734,-0.017927,-0.036987,-0.096882,-0.06863,-0.165727,-0.112485,-0.037654,0.14762,0.169336,0.074728,0.179566,-0.096259,-0.010105,-0.146154,-0.185188,0.019914,0.065054,-0.01007,0.045091,0.075398,0.017457,-0.139796,0.017272,-0.034804,-0.054186,-0.008512,-0.049859,-0.016223,-0.014112,-0.024113,-0.044833,0.014622,-0.055552,-0.055171,0.098492,-0.007862,0.024024,-0.033144,-0.030619,-0.034587,-0.000982,-0.018319,-0.030053,0.043197,0.010615,0.129167,0,0,0,0,1,1,0,0,0,0,0,1,1,0
-0.158382,-0.0068,0.002033,-0.052677,0.085582,0.023713,0.068099,-0.043297,-0.069258,-0.193328,-0.138452,-0.096147,0.035892,-0.0202,0.006003,-0.070684,-0.032732,-0.165187,0.113274,-0.022669,-0.081535,-0.049889,-0.145362,-0.06051,0.028663,-0.11378,-0.037864,-0.246018,-0.03888,-0.123394,-0.068751,-0.067264,-0.168754,-0.138839,0.012772,0.032421,-0.037635,-0.099232,-0.147016,0.089013,-0.312288,-0.015659,-0.133824,-0.044607,-0.082772,-0.123182,-0.007292,-0.15211,0.096241,0.055134,-0.004109,0.023319,0.051865,0.116458,-0.11995,-0.059258,0.146065,0.032878,0.051157,0.142926,0.157183,0.142932,0.241575,0.200891,0.032026,-0.047613,-0.047739,-0.168859,0.023317,0.188165,0.185513,0.052738,-0.036104,-0.073722,0.037141,0.068438,0.194591,0.105063,0.096447,-0.01247,-0.034231,-0.052041,-0.037267,0.004686,0.005999,-0.015774,-0.024612,-0.044008,-0.03778,0.002987,-0.016106,0.035833,-0.047198,-0.022367,-0.032693,-0.030247,-0.033924,0.051949,0.012805,-0.011424,0.043664,0.006658,0.117278,0,0,0,0,1,1,1,1,0,0,0,1,1,0
0.106957,-0.04298,0.145034,0.037913,0.159485,0.221279,0.07202,0.049473,0.04097,0.174167,0.143551,0.021421,-0.054087,0.113152,0.177394,-0.126066,0.151025,0.221369,-0.0736,-0.102526,-0.10277,0.028211,-0.106109,-0.097531,-0.248743,-0.132595,-0.05216,-0.032415,-0.125516,-0.110161,-0.084751,-0.220072,-0.110964,-0.001101,-0.017699,-0.018489,-0.002717,-0.025212,-0.017124,-0.054182,-0.094418,-0.071874,-0.077218,-0.014575,-0.053503,-0.117276,-0.091279,0.157414,-0.006798,0.040459,0.066204,0.110149,0.063905,0.027272,0.090763,0.081854,0.005541,0.05476,0.085778,-0.025924,0.064174,0.149725,0.001562,0.127173,-0.145169,-0.054526,-0.112959,-0.089225,0.19281,0.092419,0.081884,-0.004329,0.06912,0.103349,0.005405,-0.198798,-0.14797,-0.252376,-0.039421,0.013057,-0.033574,-0.049365,-0.017659,-0.051033,0.006357,0.078757,0.060151,-0.041656,-0.036885,-0.050929,-0.050339,-0.031415,0.055328,0.130373,-0.032191,-0.029843,-0.020058,-0.002967,-0.025141,-0.041554,-0.036377,0.001471,0.098567,0,1,1,0,0,0,1,1,1,0,0,0,0,0
-0.03027,-0.085221,-0.006939,-0.04345,-0.015219,0.003778,0.039492,-0.067818,-0.019037,-0.08504,-0.05837,-0.179471,0.006235,-0.173318,-0.011125,-0.207901,-0.02325,-0.189307,0.016566,0.015748,0.024793,0.021673,0.019821,-0.019388,-0.038139,0.05215,0.109031,0.097085,0.069726,0.099967,0.04566,0.104405,0.042167,-0.102819,-0.139566,-0.018814,0.068851,0.1078,0.143857,0.102819,0.064158,0.08232,0.180977,0.128682,0.108611,0.150879,0.145701,-0.136714,-0.102674,-0.005095,-0.021269,-0.005782,0.011652,0.009347,0.005273,-0.024144,-0.085911,-0.042967,0.0328,0.088525,0.083552,0.057243,0.098987,0.091434,0.119754,-0.02326,0.072706,0.052145,-0.065479,-0.020663,-0.044245,0.038993,-0.017071,-0.104014,-0.115455,-0.209581,-0.243389,-0.157994,-0.134883,-0.149543,-0.148123,0.102943,0.048625,0.025646,0.056475,0.093143,0.089382,0.081384,0.147646,0.140748,0.147256,-0.111837,-0.150597,-0.094692,-0.146018,-0.010188,-0.137794,-0.134397,0.105002,0.139736,0.008458,0.121892,-0.064681,1,1,0,0,0,1,1,0,0,0,0,1,1,0
-0.005506,-0.005173,-0.015339,0.020242,0.082348,0.17697,0.176504,0.009051,0.034785,-0.082943,-0.077477,-0.009041,-0.033093,-0.001959,0.01544,-0.044563,0.068337,0.034477,-0.090916,0.077358,-0.000283,0.171683,0.157566,0.142164,0.114365,0.143619,0.136616,0.094479,0.122333,0.051562,0.077044,0.067009,0.024295,0.071727,0.058813,-0.051098,-0.044307,0.07652,-0.110521,-0.010795,0.098966,-0.022397,-0.150793,0.101943,-0.219134,0.056065,-0.085579,0.046462,-0.006635,-0.099277,-0.141233,-0.152439,-0.046622,0.204784,-0.102859,0.017702,-0.059427,-0.079838,-0.017548,-0.057143,-0.009359,-0.056117,0.092955,-0.016989,0.081881,-0.002677,0.062341,0.128145,-0.032038,-0.003189,-0.045175,-0.025063,0.090496,0.044111,-0.005155,0.046768,0.090495,-0.053198,-0.115693,-0.129576,0.206726,0.050223,0.141851,0.016916,0.210714,-0.153512,-0.145054,-0.134232,-0.018913,0.028829,-0.104181,0.191649,-0.142481,0.174294,-0.142419,-0.002564,0.074463,0.138217,0.173472,-0.083451,-0.000352,-0.121625,-0.07444,1,1,1,0,1,1,0,1,1,0,0,1,1,0
0.205915,-0.046143,-0.028154,-0.033129,0.150096,0.132866,0.20403,0.11663,0.202036,0.143154,0.088052,0.187365,0.232819,0.147455,0.102193,0.193316,0.184321,0.122223,-0.063649,0.017109,0.048576,0.060493,0.104153,0.12452,0.056492,-0.024452,0.05443,0.138076,0.036289,0.036679,0.04314,0.099977,0.040456,0.096863,0.052278,0.062345,0.086218,0.058461,0.01364,-0.074263,-0.04789,0.066482,-0.0196,-0.028517,-0.025172,-0.053447,-0.027875,0.062647,-0.101606,-0.029227,-0.06388,-0.060419,-0.033604,0.0249,-0.059846,0.030968,-0.130201,-0.026171,-0.067926,-0.130161,-0.182101,0.024424,0.03476,-0.018022,-0.05013,-0.130487,-0.143945,-0.190554,0.094181,-0.117385,-0.068534,0.112034,0.064035,0.027595,-0.025665,-0.173001,-0.104304,-0.16256,-0.157724,0.028742,-0.034738,-0.028138,-0.056343,-0.069173,-0.041435,-0.046886,-0.046537,-0.043546,-0.063732,-0.071199,-0.068468,-0.055831,-0.002873,-0.054228,0.040322,0.234304,0.055405,0.047838,-0.043631,0.169649,-0.063313,-0.028579,0.064455,0,0,1,1,0,0,1,1,0,0,0,1,1,0
-0.072579,-0.090852,-0.158701,-0.16486,-0.106735,-0.102631,0.058959,0.050692,0.147338,0.116292,0.002095,0.001357,-0.079275,-0.070555,-0.050414,0.015119,0.041737,0.108965,-0.038776,0.091967,0.031552,0.180726,0.096652,0.041474,0.196346,0.057603,0.107898,0.176917,0.127861,0.062869,0.103735,0.196043,0.001996,-0.170185,-0.217192,0.005996,0.123599,0.16439,0.012365,-0.086124,-0.082026,-0.014118,0.081171,0.034226,-0.046256,-0.080571,-0.066226,0.052526,0.062243,-0.001041,-0.057956,0.054652,0.130336,0.082482,-0.050028,0.121285,-0.011101,-0.120219,0.065582,0.022895,-0.095509,0.017891,0.123906,0.078104,-0.09574,-0.209948,-0.054137,-0.007888,0.05983,-0.125898,-0.078233,0.002804,-0.015014,-0.060568,-0.024619,0.044271,-0.028746,-0.121112,-0.036928,0.021176,-0.018592,0.108101,-0.141879,0.074193,-0.073465,-0.052507,-0.028271,0.081541,-0.056438,-0.067583,-0.063439,0.060603,0.332538,0.060056,0.163619,0.018197,-0.036094,-0.14392,-0.14187,0.094205,-0.036016,-0.004184,-0.091306,0,0,0,0,0,1,1,0,0,0,1,1,1,0
