0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13
0.023862,0.148913,0.207585,0.190166,0.146117,0.129314,0.105674,0.027784,0.078081,0.035634,0.047187,0.106113,0.087801,0.03783,0.027288,0.033771,-0.038502,0.009735,0.042952,0.002266,-0.04375,-0.070834,-0.064439,-0.061218,-0.062942,-0.067511,-0.047972,-0.028234,-0.125007,-0.096473,-0.054297,-0.035293,-0.027656,-0.078266,-0.058104,0.160508,-0.052484,-0.123852,-0.102555,-0.207033,-0.014714,-0.106433,0.126465,-0.008385,-0.069592,0.02526,-0.173381,-0.012945,0.13786,0.075638,0.00955,0.012333,0.081639,0.046946,-0.14729,-0.051543,0.06145,-0.029801,-0.103215,0.302531,0.202184,0.045609,0.086787,-0.06756,-0.058844,-0.078437,0.022694,-0.012335,-0.026022,-0.093439,0.018138,0.027864,-0.050633,-0.070551,-0.092073,-0.159064,-0.11589,-0.137186,-0.02109,-0.032323,-0.048975,0.032896,-0.099278,0.215201,-0.065168,-0.063055,-0.047969,-0.005727,-0.080734,-0.08622,-0.082339,0.026182,0.017291,0.042907,0.20585,0.232584,-0.064681,-0.096996,-0.096437,0.222692,-0.063273,-0.03931,-0.0456,0,0,0,0,0,1,1,1,0,0,1,1,1,0
0.014491,-0.089298,0.03286,0.037881,0.099784,-0.014844,0.058987,0.144685,0.011921,0.133951,-0.051009,0.15126,0.055688,-0.230576,0.081179,-0.005271,0.104636,0.083639,0.153371,-0.18543,-0.066667,-0.069384,0.094731,0.12675,0.044895,0.011113,-0.017303,-0.034136,0.086348,-0.073904,-0.056745,-0.039026,0.038494,0.050492,0.051981,0.012079,0.035752,0.013139,-0.333834,0.010445,0.007724,0.047444,0.053708,-0.090268,0.039755,0.009654,0.055469,0.055655,-0.014041,-0.022216,-0.053085,0.001799,-0.099156,0.155801,-0.02081,-0.113184,0.001689,0.024776,-0.026602,-0.059774,-0.045767,-0.075408,-0.040688,-0.103563,0.191634,0.170823,0.193786,0.108587,-0.03903,0.072885,-0.042362,-0.013443,-0.021935,0.022273,-0.028977,-0.06828,0.005007,-0.041756,-0.172269,-0.081549,0.078361,0.065603,-0.066753,0.092116,0.03627,0.052461,-0.094393,-0.093535,-0.10346,0.024082,0.001658,0.369243,0.145162,-0.104193,-0.095162,-0.089288,0.203008,0.118831,0.003285,-0.100724,0.023271,0.011948,-0.152799,0,0,0,0,1,1,1,1,0,0,0,1,1,0
-0.134309,-0.072088,-0.077486,0.073628,0.077852,0.102426,-0.00035,-0.143213,0.014351,0.161308,0.012652,0.142101,0.019797,0.062293,-0.003687,0.053725,-0.076432,-0.111215,-0.147871,0.172644,-0.025285,-0.037011,-0.014243,0.038463,0.070871,0.206901,0.10153,0.08464,0.031561,0.023767,0.072703,0.072928,-0.060676,-0.055355,0.029586,-0.027094,-0.106935,-0.046699,-0.121726,-0.066322,0.107368,-0.085597,-0.119352,0.02911,-0.089642,-0.108817,-0.085046,-0.00278,0.110724,0.060066,0.161081,0.155999,0.206219,0.139546,0.199884,0.037681,0.100889,-0.021481,-0.109088,-0.138611,0.01816,-0.047463,-0.05859,-0.16117,-0.001225,-0.096161,0.086968,0.039469,0.034536,-0.013355,-0.177095,-0.13819,0.002143,-0.095952,-0.059209,-0.061244,-0.108644,-0.097524,0.045243,-0.123688,-0.147696,-0.058906,-0.166021,0.116402,0.037391,-0.014319,0.222968,0.072901,0.086166,0.015088,0.019805,-0.037871,-0.163445,-0.026191,-0.161341,0.069147,0.080613,0.075402,0.102261,0.072456,0.065766,-0.172321,0.002583,0,0,0,0,0,1,1,0,0,0,0,0,0,0
-0.058193,0.502205,-0.081411,-0.033651,0.00125,0.086514,-0.005469,0.033748,0.007124,-0.044017,-0.05922,-0.117895,-0.014127,0.004728,-0.010748,0.03041,0.02478,-0.017207,0.02366,0.002685,0.056195,0.044483,-0.061882,-0.014015,-0.005732,-0.082616,-0.084249,-0.090369,-0.013446,-0.072033,-0.022028,-0.042801,-0.0632,-0.09312,0.03032,-0.008287,-0.025826,-0.076772,-0.115135,-0.121212,-0.062203,-0.041491,-0.049726,-0.069906,-0.042993,-0.139691,-0.055073,-0.066432,0.006478,0.003266,0.106076,0.109756,0.008196,-0.048751,0.16355,0.091263,0.044835,0.010537,0.049797,-0.011144,0.073752,-0.050023,0.046886,0.022732,-0.028701,-0.023577,-0.026927,0.010535,-0.015805,0.120017,0.027207,-0.015178,-0.29464,0.026645,0.07293,0.038317,-0.080416,0.066577,0.035463,-0.040982,-0.055699,-0.069212,0.062774,-0.078373,-0.049074,-0.049044,-0.051104,-0.057708,-0.002908,0.06855,-0.07093,-0.055549,0.116449,-0.05468,-0.000601,-0.05085,-0.038719,0.178632,0.151786,-0.062065,-0.017584,0.498207,-0.072177,0,0,0,0,0,0,0,1,1,0,0,0,0,0
-0.076037,-0.075548,-0.015564,0.015459,0.085323,0.122853,0.175758,0.160122,0.176089,0.168628,0.202451,0.071308,0.095997,0.160445,0.194022,0.143936,0.111322,0.035298,-0.045232,-0.096032,-0.04677,-0.017094,-0.064765,-0.087292,-0.076505,-0.071242,-0.066602,-0.057417,0.006283,-0.018692,-0.027547,0.080348,-0.092314,-0.184785,-0.262135,-0.130178,-0.095528,-0.046169,-0.049269,-0.091756,-0.046503,0.072705,0.074902,0.035358,0.077893,0.051628,0.081837,0.024228,0.020648,-0.041957,-0.07234,-0.046609,-0.068335,-0.011789,-0.043049,-0.02711,-0.048793,-0.081839,-0.022022,0.054452,0.126485,0.052629,0.118033,0.023763,0.156274,0.218505,0.198797,0.096194,0.015242,-0.036733,-0.054242,-0.076277,0.005154,-0.048287,-0.164123,-0.086508,-0.073066,-0.025382,0.031322,0.166588,-0.096484,-0.079864,-0.093429,0.039084,0.104612,0.15868,0.150703,0.097026,-0.100185,0.031416,-0.013427,0.113253,-0.098357,-0.011963,-0.038527,-0.088956,-0.046989,0.174724,-0.091014,-0.063984,-0.104033,-0.071674,0.000419,0,0,0,0,0,1,1,1,0,0,1,1,1,0
-0.074477,-0.105724,0.057237,-0.000841,0.215381,0.171243,0.176255,0.14006,-0.016488,-0.050011,-0.007415,-0.086492,0.058683,0.0846,0.201851,-0.01595,0.147567,0.062586,-0.015443,0.054764,0.024578,0.081281,0.113468,0.14166,0.178085,0.168768,0.060819,-0.058436,0.040817,-0.091433,-0.064861,-0.064254,-0.211124,-0.224125,-0.072852,0.046091,0.095456,-0.020741,-0.096233,-0.077154,-0.025544,-0.001658,0.026041,-0.200966,-0.131158,-0.177705,-0.11941,-0.145114,0.005698,-0.029089,-0.000846,-0.031598,0.011317,-0.027993,0.058937,-0.013502,0.018881,-0.035356,0.103016,-0.011438,-0.021293,-0.023776,-0.050768,0.056598,0.083048,-0.205442,-0.029105,0.004207,0.170188,-0.041483,0.232866,0.088241,0.094307,0.193604,0.301704,-0.047481,0.071677,-0.186342,-0.09123,-0.003561,-0.007708,-0.024236,0.008031,-0.055042,-0.002434,0.009627,0.005197,-0.009701,-0.027547,-0.042115,-0.041359,-0.021584,-0.036918,0.003893,0.005766,-0.021301,-0.009364,0.013281,0.002239,-0.037715,-0.02673,0.04001,0.116076,1,1,0,0,0,0,1,1,0,0,0,1,1,0
-0.025977,-0.048287,-0.048811,-0.034451,-0.043497,0.071341,-0.045029,0.136009,0.129414,-0.249884,0.021369,-0.022195,-0.163884,-0.050258,-0.07481,0.179799,-0.076745,-0.075994,-0.111201,-0.056474,-0.036508,-0.03283,-0.063909,-0.01694,0.102002,-0.110936,-0.189298,-0.104805,-0.026929,-0.097622,-0.089265,-0.055895,0.133393,-0.03689,-0.097972,0.039058,0.038747,-0.066376,-0.138622,-0.198307,-0.062935,-0.004705,-0.066322,-0.036364,-0.080339,-0.18202,-0.088314,0.07422,0.135087,0.189885,0.167118,0.170889,0.0569,-0.219674,-0.096803,-0.201652,0.241279,0.00465,0.010853,0.037688,0.131328,0.086985,0.128483,0.073074,-0.05872,-0.269538,0.069111,0.071243,0.095344,0.062506,0.005788,0.033902,0.102252,0.024942,0.085261,-0.003379,0.086652,-0.001933,0.056814,-0.06417,-0.061129,-0.04973,-0.022491,0.105416,0.069419,0.013943,0.030682,-0.058958,-0.00255,0.002057,0.059741,-0.079111,-0.081306,0.069675,-0.005332,0.043595,-0.071371,-0.058171,-0.076357,0.040525,-0.068008,0.039686,0.104285,0,0,0,0,1,1,0,0,0,0,0,1,1,0
-0.037525,0.002992,0.103116,-0.079863,0.16387,0.153399,0.102851,0.030015,0.10479,0.00252,0.395332,-0.056326,0.077544,0.03794,0.087638,0.019986,0.105138,0.129264,-0.139721,-0.00619,-0.107112,-0.012089,0.034469,-0.098633,-0.002343,-0.114784,-0.080952,-0.053892,-0.042124,-0.01649,-0.035264,-0.02289,-0.014078,0.042914,-0.098126,-0.043684,-0.171686,-0.053833,-0.038105,0.147675,0.000148,-0.250433,-0.076457,0.064675,-0.216532,-0.188296,-0.12849,0.005107,-0.068911,-0.048629,-0.003177,0.064194,0.016984,-0.028416,0.11947,0.025891,-0.066409,0.00162,-0.067675,-0.021913,0.063029,0.065949,0.094889,0.025885,0.022032,0.018499,0.027238,0.076746,0.036386,0.122341,0.115064,0.103822,0.000701,-0.047751,-0.043178,-0.004994,0.021784,-0.020301,0.006114,0.035041,-0.034819,-0.086868,-0.070585,-0.09474,-0.065516,-0.065846,0.032722,-0.011285,-0.024015,0.301889,0.285901,-0.038576,0.216661,-0.072442,-0.06989,0.061119,-0.0692,-0.068981,-0.042937,-0.011894,0.053867,-0.051824,-0.048237,0,0,0,0,1,1,1,1,0,0,0,1,1,0
-0.029478,-0.038138,-0.001204,-0.062252,0.006074,-0.085996,-0.008891,-0.037133,-0.071969,-0.026004,-0.091461,-0.11469,-0.056146,-0.041019,-0.019315,-0.036749,-0.00746,-0.035597,-0.072101,-0.046786,-0.140021,-0.117557,-0.044607,-0.004305,-0.043943,-0.043065,0.024175,0.023881,-0.002766,0.013019,0.018601,-0.034875,0.013232,-0.033096,-0.012268,-0.020832,0.045325,0.041101,-0.061272,-0.069327,-0.102938,0.006367,-0.006471,-0.005642,0.008012,-0.047576,-0.031606,-0.068381,0.136275,0.205844,0.156663,0.09649,0.023571,-0.122636,-0.044244,-0.141859,0.220557,0.200473,-0.066731,0.060852,-0.005339,0.089399,0.040792,0.059675,-0.107433,-0.066144,-0.014282,-0.036256,0.022625,-0.01756,0.048298,-0.058454,-0.043308,-0.063718,-0.155491,-0.065884,-0.025174,-0.039261,0.048838,-0.045018,0.165441,-0.014107,0.043547,-0.090397,0.291083,-0.053955,-0.057008,-0.065935,-0.067685,-0.080686,-0.080938,0.102106,0.087262,0.553869,-0.061266,-0.057278,-0.06105,-0.060993,0.186266,-0.054994,-0.067869,0.054407,-0.156297,0,0,0,0,1,1,0,0,0,0,0,1,1,0
-0.030874,0.029052,-0.006337,-0.071208,-0.074122,-0.127962,-0.08565,-0.176115,-0.114802,0.012977,-0.037997,-0.063452,-0.033803,-0.007625,-0.080629,-0.136504,-0.091204,-0.080345,-0.027376,-0.022823,-0.095979,0.005842,-0.098882,-0.114002,-0.109946,-0.032982,-0.03401,-0.005888,-0.038867,-0.004757,-0.036704,-0.047534,0.031666,0.110039,0.065332,0.148194,0.164273,0.212155,0.192941,0.100892,0.098129,0.192676,0.216795,0.083572,0.159913,0.195048,0.148234,-0.099249,-0.118937,-0.056223,-0.050706,-0.038626,-0.050346,-0.073243,-0.058103,-0.011731,-0.089304,-0.102622,0.022856,0.105914,0.040284,-0.053704,-0.046254,-0.032941,-0.118384,-0.113762,-0.046035,-0.090378,0.015416,-0.015544,0.103704,-0.016497,-0.05424,-0.014801,0.002728,0.183417,0.164514,0.08452,0.07341,-0.040929,-0.043364,-0.07341,-0.059228,0.256154,-0.063364,-0.063437,-0.025244,0.247578,-0.036951,-0.067347,-0.046485,-0.064821,-0.057465,-0.029417,-0.023188,0.135431,-0.051791,-0.054936,-0.016633,0.270045,-0.025942,-0.041469,-0.068309,1,1,0,0,0,1,1,1,0,0,0,1,1,0
0.115211,0.060631,0.165887,0.196153,0.174548,0.190671,0.103881,0.123165,0.024526,-0.040945,0.103156,0.07773,0.025252,0.071146,0.077553,0.100118,-0.007318,0.031588,0.040964,-0.08891,-0.01619,-0.036564,0.011035,-0.103916,-0.114396,-0.2049,-0.15866,-0.154033,-0.165959,-0.150045,-0.075691,-0.117698,-0.037821,0.077376,0.067887,-0.054383,-0.125055,-0.087752,-0.035948,-0.07105,-0.021911,-0.195854,-0.132266,-0.097241,-0.03089,-0.074273,-0.013451,-0.065043,0.124589,0.132711,0.083444,0.037409,0.098952,-0.074733,-0.024157,-0.027951,0.118276,0.127502,-0.096835,-0.032386,-0.013039,-0.047025,-0.064156,-0.097695,-0.034026,0.115862,-0.116519,-0.01644,-0.007638,-0.142808,0.120445,-0.042941,-0.049925,0.026369,-0.020511,-0.094452,-0.040269,0.075925,0.053988,-0.113434,-0.01372,-0.02022,0.326445,0.034877,-0.040711,-0.122766,-0.131443,-0.101278,-0.025323,0.04496,0.10533,-0.005369,0.124329,0.028868,-0.079059,-0.121486,0.089878,0.0303,0.125854,-0.07009,0.090652,-0.070278,-0.054433,0,1,1,0,0,0,1,1,0,0,0,1,1,0
0.018196,0.004072,0.137236,-0.002643,-0.002401,0.060562,-0.072224,-0.17941,-0.136046,-0.060751,-0.060906,-0.263786,-0.127865,-0.117939,-0.093647,-0.134783,0.0745,-0.003934,0.07521,-0.001509,-0.056977,-0.033837,-0.176981,-0.107256,-0.136519,-0.083881,-0.06583,-0.204079,-0.193489,0.036546,-0.063947,-0.142183,-0.004584,0.059124,-0.012462,-0.091491,-0.185928,-0.010766,-0.069774,-0.024189,-0.214301,-0.159714,-0.070512,0.053584,-0.136571,-0.197939,-0.184151,-0.065848,0.123467,0.029799,0.067161,0.052989,0.006437,0.064196,0.050171,-0.035905,0.059408,0.124353,-0.013816,0.248701,0.116496,0.048343,0.154289,0.038394,-0.021046,0.096443,0.028998,-0.041873,0.066981,0.173377,0.080644,-0.077179,0.057777,0.134901,0.121563,0.047611,0.192446,0.096466,0.145437,-0.012881,-0.0297,0.012246,-0.02172,-0.063709,-0.017915,-0.003375,-0.017924,-0.041918,0.000682,-0.047747,-0.043383,-0.002696,-0.002158,-0.014747,-0.032101,-0.029718,0.099859,0.087594,-0.024402,-0.045804,-0.030592,0.005062,0.107369,0,0,0,0,1,1,0,0,0,0,0,0,0,0
0.0451,-0.038587,0.017294,0.160248,0.051817,0.033696,0.071093,-0.04745,0.012035,0.014987,-0.054816,0.124282,0.094995,-0.043533,-0.036445,-0.032182,0.075979,-0.050453,0.001393,-0.041,-0.148077,-0.053243,-0.14156,-0.040236,0.02814,-0.013084,0.148257,0.215506,-0.097385,0.168798,0.112729,-0.036509,-0.042372,0.011869,-0.044442,-0.036606,-0.015755,-0.031717,0.115109,0.041793,0.066399,-0.017767,-0.003842,-0.107544,0.075095,0.094951,0.046309,-0.251849,0.035008,0.051182,0.015999,-0.030217,-0.003333,-0.141965,-0.073804,-0.09171,-0.048384,-0.005756,-0.117614,-0.035644,-0.012208,-0.03274,-0.044427,-0.170311,-0.050822,0.060664,0.081898,-0.171033,-0.255422,-0.171598,-0.008979,0.064374,0.002604,0.139847,0.099373,0.129222,0.201879,0.13112,0.173754,-0.162951,-0.169121,0.055716,0.082136,0.077408,0.068345,0.068251,0.083422,0.041471,0.058854,0.054612,0.054156,0.037146,-0.162671,0.046341,-0.168034,0.05506,-0.174463,-0.169488,0.082648,0.088125,0.104784,0.146312,-0.038697,1,1,0,0,1,1,1,0,0,0,0,1,1,0
0.109331,0.102431,0.073135,0.102413,0.061052,0.027183,0.059467,0.048664,0.086339,-0.027195,-0.021327,-0.000874,0.127287,0.088275,0.036881,0.003746,0.062219,-0.00167,0.056916,-0.069205,-0.047695,-0.008849,-0.073415,0.283261,-0.014649,-0.185848,-0.163906,-0.230406,-0.033185,-0.139704,-0.143763,-0.211369,-0.107903,0.033822,-0.011236,-0.059245,0.026522,-0.101865,0.02366,-0.085189,-0.061879,0.04119,-0.12315,0.017756,-0.071437,-0.0815,-0.096107,-0.09615,0.030559,-0.01387,-0.031154,-0.040458,-0.060653,0.118823,-0.060187,-0.084899,0.005864,0.00419,0.040656,0.053109,0.092378,0.117072,0.02975,0.116028,-0.079623,0.042726,-0.12461,-0.126594,-0.003268,0.149941,0.086822,0.067945,-0.044354,-0.009716,0.149902,-0.034711,0.041349,0.046302,0.088922,-0.030458,-0.046406,-0.06042,-0.047164,0.071939,-0.037249,0.345092,-0.040608,-0.050556,-0.05019,0.12253,-0.061828,0.223019,-0.05396,-0.0423,-0.045083,-0.042075,-0.045235,0.287596,0.133925,-0.054327,-0.050149,-0.021549,-0.133607,0,0,0,0,0,0,0,1,1,0,0,0,0,0
0.059285,-0.066484,-0.189694,-0.135984,-0.084963,-0.111258,0.07575,-0.011567,0.043755,-0.013449,-0.01675,0.020371,0.079251,-0.151407,0.029618,0.020613,-0.132113,0.030138,-0.004255,0.094416,-0.050236,0.075243,0.044873,0.107652,0.177064,0.158593,0.116978,0.211765,0.079679,0.154541,0.10093,0.134677,0.077379,0.148874,-0.059675,-0.058268,-0.150264,-0.073283,-0.00494,0.042911,-0.118718,-0.178222,-0.157511,0.069915,-0.064491,-0.087532,-0.154054,0.104349,-0.014531,-0.051511,0.03122,0.072895,0.118628,0.102129,0.128733,0.14808,-0.118141,-0.187295,0.091791,0.008181,0.015438,-0.038773,0.07355,-0.088001,0.083406,-0.141244,0.026213,-0.048839,0.051022,-0.060915,-0.193799,-0.092372,0.135539,0.149364,0.193159,0.287703,0.163767,-0.048974,-0.091864,0.080499,0.017529,-0.037585,-0.023045,-0.063161,-0.000333,0.001782,-0.001442,-0.040443,-0.032428,-0.044251,-0.045147,-0.022761,-0.017711,-0.015373,0.019264,-0.026153,-0.002917,-0.005707,-0.017324,-0.04332,-0.027088,0.06826,0.121262,0,0,0,0,1,1,1,1,0,0,1,1,1,0
-0.00579,0.050456,0.054399,-0.007366,0.018335,-0.012014,0.006007,0.060407,-0.056271,-0.002698,-0.080059,-0.022271,-0.065834,-0.034643,-0.031758,-0.032934,0.009123,0.216851,-0.140969,0.105417,0.154479,0.108775,0.035796,0.036312,0.130237,0.212026,0.230198,0.13779,0.112607,0.148601,0.184185,0.198281,-0.085123,0.026972,-0.026949,-0.066873,-0.037661,0.100986,-0.081448,0.01419,0.124594,-0.096427,-0.042626,0.032149,-0.181902,-0.060489,-0.081113,0.059716,-0.069487,-0.176049,-0.065583,-0.04635,-0.030376,0.020011,0.021405,0.034058,-0.176153,-0.15278,0.006018,0.095795,0.019321,0.096481,0.134365,0.046582,-0.040679,-0.003496,0.044257,0.005048,0.006589,-0.036895,0.005533,0.04794,-0.137013,-0.085348,-0.087544,0.007418,-0.012352,0.012695,0.042258,-0.009893,-0.0284,-0.07947,-0.060227,0.21544,0.009451,0.006154,-0.057588,0.306642,-0.037709,0.20721,0.188776,-0.062839,-0.063088,-0.052485,-0.055023,0.1932,-0.061749,-0.060238,-0.01761,-0.07179,-0.06864,-0.036807,-0.14616,1,0,0,0,0,1,1,1,0,0,0,1,1,0
-0.009264,0.012547,-0.008962,0.006862,-0.087937,0.077191,-0.149186,0.202262,0.154308,-0.074876,0.158071,0.00942,-0.012168,-0.086471,-0.048731,0.128045,-0.129035,-0.014411,0.19886,0.130074,0.042281,-0.071625,-0.145391,-0.15454,-0.058298,-0.102943,-0.065699,-0.101019,0.018167,-0.10794,0.023178,-0.025387,-0.11399,-0.139001,-0.13724,-0.034111,-0.044204,-0.069246,-0.033276,-0.063941,-0.067193,0.046936,0.079806,-0.041203,0.114507,0.061496,0.088044,-0.05178,0.094411,0.151827,0.098539,-0.013601,-0.098215,-0.105304,-0.077624,-0.266873,0.195123,0.30452,-0.034847,0.006087,0.039252,-0.101303,-0.131753,-0.060198,0.089593,0.168068,0.171784,0.096114,-0.040633,-0.146908,-0.064559,0.046209,0.194373,0.074112,-0.036589,-0.230577,-0.104644,-0.037409,-0.115302,-0.00556,-0.028939,-0.019744,0.006843,-0.051334,-0.013289,-0.006786,-0.022019,-0.024507,-0.020957,-0.015119,-0.050377,0.032311,-0.016951,0.029323,-0.007485,-0.029419,-0.024423,-0.01198,0.003595,-0.049278,-0.030382,0.01575,0.141387,0,0,0,0,1,1,0,0,0,0,0,1,1,0
0.067408,0.042781,0.03863,-0.033362,0.028921,-0.045406,0.052024,-0.068216,-0.016609,-0.017827,-0.055774,-0.068268,0.057892,-0.046076,-0.005344,-0.019062,0.008686,-0.082273,0.032473,0.056032,-0.025061,-0.031723,-0.09652,-0.059716,-0.140458,-0.06686,-0.011038,-0.046111,-0.139416,-0.059071,-0.047757,0.031053,-0.129324,-0.216657,-0.09133,0.133125,0.110381,0.196,-0.116078,0.030475,0.032943,0.15395,0.113143,-0.112611,0.02547,0.080809,0.070538,-0.098505,0.234259,0.137076,0.071414,-0.015482,0.002817,0.070584,-0.003345,-0.061663,0.176609,-0.087619,0.047736,0.139394,0.019095,0.147844,0.132745,-0.068712,0.059062,-0.063025,-0.010898,-0.065088,-0.115504,-0.11567,0.013519,-0.099793,-0.109239,-0.049234,-0.076857,-0.180972,-0.120116,-0.055729,-0.022154,-0.078115,0.190306,0.182533,-0.093833,0.148,-0.093704,-0.092607,0.198175,0.137822,-0.097364,-0.117329,-0.112242,-0.094288,0.020466,-0.098848,0.164924,0.172723,-0.0918,-0.091313,-0.089924,0.081388,0.078292,-0.077279,-0.106428,1,0,0,0,0,1,1,1,0,0,0,1,1,0
0.03108,0.047603,0.037209,0.044348,0.033827,0.035633,0.091288,-0.011851,0.031937,0.010235,0.026863,0.051905,-0.016722,-0.019797,0.027498,0.048403,-0.012404,-0.01231,0.000269,0.02937,0.045661,0.024066,0.033922,0.044001,0.118548,0.092164,0.158942,0.086656,0.014152,0.131109,0.136748,0.149038,-0.121033,0.012673,-0.071355,-0.147825,-0.106724,-0.169545,-0.105912,-0.361674,-0.061475,-0.064031,-0.102212,0.036359,-0.241336,-0.063268,-0.112941,-0.106486,-0.036239,-0.010835,-0.040701,-0.053752,-0.059082,-0.005622,0.029379,0.047952,-0.034836,-0.011339,-0.01467,0.163466,0.174072,0.19318,0.140291,0.078003,-0.0523,-0.007578,0.075957,0.050883,0.026903,0.020669,0.051515,0.083991,0.020181,0.012037,-0.13149,-0.028391,-0.081222,-0.073923,0.019009,-0.173997,-0.18637,0.04772,0.084687,0.037914,0.101379,0.112717,0.080874,0.116702,0.167253,0.004642,0.008277,0.044576,-0.169935,0.059359,-0.177944,0.037538,-0.173008,-0.170218,0.160232,0.057566,0.079993,0.147877,-0.075118,0,0,0,0,1,1,1,0,0,0,0,1,1,0
0.134573,-0.021741,0.156805,0.322479,0.208886,0.005282,0.146922,-0.098752,0.172467,0.125042,0.055588,0.164979,0.132614,0.107192,-0.014025,0.045582,0.07256,-0.009131,-0.038744,-0.028763,-0.105229,-0.054419,0.08959,0.015169,-0.007157,0.119166,0.126386,0.154875,0.015987,0.176884,0.186823,0.251157,-0.090175,-0.071058,0.042661,-0.02976,0.057087,0.047874,-0.034659,-0.082634,-0.035618,0.011243,-0.062579,-0.154913,0.007114,-0.064662,-0.040049,-0.07318,0.020462,-0.054324,-0.116268,-0.139834,-0.119273,0.085893,-0.254434,-0.170412,-0.031455,0.008684,-0.149307,0.020156,0.13062,0.089398,0.0174,-0.145309,0.004955,-0.072286,0.086477,-0.083451,0.209865,-0.093213,0.007648,0.028516,0.1583,0.087651,0.027458,-0.048275,-0.009709,-0.031946,-0.161354,0.002587,-0.022913,-0.04053,-0.015444,-0.044388,0.017469,0.019861,-0.006762,-0.030578,0.004463,-0.041019,-0.041139,-0.003908,-0.016611,0.030173,-0.011213,-0.019645,-0.01191,-0.017295,-0.000193,-0.031228,-0.024628,0.021647,0.123024,0,0,0,0,0,0,1,1,0,0,0,1,1,0
-0.061949,-0.077389,0.087137,-0.049835,0.06838,-0.068809,0.110867,-0.05538,-0.00869,0.044164,-0.021219,0.1234,0.023682,0.033354,-0.001548,0.077818,0.05091,0.043868,-0.040653,0.013229,-0.044006,0.073959,0.00445,0.086663,0.042764,-0.112882,0.289444,0.23789,-0.079581,0.250922,0.218641,0.21995,-0.125371,-0.137057,-0.051916,-0.272435,0.003826,-0.049743,-0.04661,-0.205055,-0.01236,-0.051844,-0.064985,-0.101199,-0.001704,-0.060707,-0.016778,-0.05808,0.0232,-0.14959,-0.033937,-0.051146,-0.093568,0.076494,0.113603,0.042715,0.004055,-0.087043,0.081487,0.161743,0.115284,0.273208,0.191337,0.115805,0.017104,-0.041276,0.142248,0.144671,0.05903,-0.05735,-0.006896,-0.091822,-0.148906,-0.148672,-0.134697,0.006798,-0.010143,-0.066214,-0.108863,0.038229,-0.020389,-0.023636,-0.029767,-0.021019,-0.009321,-0.043591,-0.010215,-0.017891,-0.035569,-0.050576,-0.054972,0.00332,-0.034999,0.04223,-0.024938,-0.028425,0.016172,0.01262,-0.044841,0.025204,0.010653,0.014826,0.113866,1,1,1,0,1,1,1,1,0,0,0,1,1,0
-0.030313,-0.058444,-0.09822,-0.119432,-0.12352,-0.184771,-0.020772,0.116939,-0.068633,0.081677,-0.103919,0.000999,-0.128722,-0.087933,-0.125319,-0.048895,-0.118944,0.006161,0.011721,0.045748,-0.384982,-0.012724,-0.122788,-0.127105,-0.160235,0.065531,0.0528,0.023054,-0.073342,0.043517,0.136857,0.077546,-0.022153,-0.063939,-0.018098,0.004705,-0.060326,-0.054708,-0.001935,-0.032077,-0.01614,0.006916,0.082144,0.203215,0.115985,0.116691,0.14027,0.201561,0.105949,0.097417,0.060556,0.015346,-0.054901,0.005009,0.012311,-0.14247,0.088997,0.169366,-0.105338,-0.014659,0.014853,-0.057707,-0.087798,-0.118729,0.119413,0.12418,0.147317,0.074305,-0.081879,-0.033502,-0.128687,0.006995,-0.038875,-0.034831,0.037597,0.06599,-0.093617,0.059699,0.007041,0.205695,0.155946,-0.080387,-0.064152,-0.086548,-0.0556,-0.055433,-0.058354,-0.066006,-0.069051,-0.08455,-0.082359,-0.028947,0.107318,-0.044959,0.154705,-0.050833,0.130059,0.147132,-0.050231,-0.072122,-0.069259,-0.010685,0.031989,0,0,0,0,1,1,0,0,0,0,0,1,1,0
